,,620008649,ツベルミン錠１００ｍｇ,錠,6224001F1039,141.6,0,64352,0,0,0,2326,3707,5829,1131,2832,0,1596,0,1685,2953,2040,2185,2231,1276,0,0,0,0,0,0,0,1115,5863,5659,2114,0,0,2338,0,0,0,3667,2093,3409,3538,0,0,0,0
,,620008287,イスコチン原末,ｇ,6222001X1013,8.8,0,34837,1412,0,0,0,0,0,0,0,0,0,0,0,1137,1606,2106,1374,1840,1252,0,0,0,1490,0,0,0,0,0,0,0,0,0,0,0,1785,2637,2996,2628,2137,2459,0,0,0
,,622341501,デルティバ錠５０ｍｇ,錠,6222006F1029,6230.0,0,29058,0,0,0,0,1288,1408,0,2844,0,1008,2824,1512,2436,0,0,1980,0,0,0,0,0,0,0,0,0,3808,0,1120,2366,1152,2148,0,0,0,0,0,0,0,0,0,0,0
,,620004918,アルミノニッパスカルシウム顆粒９９％,ｇ,6221001D1036,32.8,0,26639,0,0,0,4464,0,0,2100,1980,0,0,0,0,1288,0,0,5310,0,0,0,0,0,0,0,0,0,2448,4769,0,0,0,0,0,0,0,0,0,0,1158,0,0,0,0
,,620004291,ニッパスカルシウム顆粒１００％,ｇ,6221002D1014,30.5,0,20751,0,0,0,0,2100,2610,5271,2763,0,0,0,0,0,0,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3792,0,0,0,0,0,0,0
,,622609101,サチュロ錠１００ｍｇ,錠,6222007F1023,22277.5,0,6436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,616220006,イソニアジド錠　１００ｍｇ,錠,6222001F3010,9.8,0,3826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621134201,ネオイスコチン原末,ｇ,6222005A1035,15.6,0,3269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,616220021,パラアミノサリチル酸カルシウム顆粒,ｇ,6221002D1014,30.5,0,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,616220025,ピラジナミド,ｇ,6223001X1010,30.7,0,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,616220002,イソニアジド,ｇ,6222001X1013,8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,616220005,イソニアジド５０ｍｇ錠,錠,6222001F2014,9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,抗ハンセン病剤,610409348,ランプレンカプセル５０ｍｇ,カプセル,6239001M1022,221.7,0,14426,0,0,0,0,0,0,0,0,0,0,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1562,0,2517,2020,1799,1383,0,0,0,0,0,0
624,合成抗菌剤,620005822,ジェニナック錠２００ｍｇ,錠,6241017F1022,215.7,0,12179205,0,0,10239,161593,314666,415919,617327,704182,622443,511164,351632,293318,279195,304991,356254,297830,228632,155586,70774,17293,2015,0,0,7518,143208,434774,534305,697411,806838,705783,546573,409988,385284,355834,337538,325977,256976,203999,162682,102617,38647,7856
,,622370901,レボフロキサシン錠５００ｍｇ「ＤＳＥＰ」　レボフロキサシンとして,錠,6241013F3051,114.5,1,8629066,0,0,8542,125796,199417,222977,255508,273166,274987,282695,254066,252641,264031,308135,406096,329168,250609,150524,57052,12469,1094,0,0,6663,101229,245173,251075,258252,291549,303764,330570,320628,330407,323542,367645,453893,401937,312190,228809,122739,42428,7480
,,622588201,シタフロキサシン錠５０ｍｇ「サワイ」,錠,6241018F1035,79.1,1,6467691,0,0,4761,64722,153530,184803,218988,230387,209601,185633,144021,136420,142679,179451,233110,210330,154809,100878,47344,11140,1638,0,0,3355,58948,162200,184820,217836,245041,235993,233062,236340,247566,286767,358236,431011,378460,262422,183123,88576,33644,5925
,,620006773,グレースビット錠５０ｍｇ,錠,6241018F1027,159.1,0,4742935,0,0,3091,30605,63620,77403,97174,104909,106734,100748,89549,93462,107609,134513,179684,199777,155620,96994,47619,11275,1494,0,0,2693,28572,72964,82711,99120,122072,132794,134571,137353,164441,216788,303347,425384,444532,319669,207207,104751,35446,6473
,,622370801,レボフロキサシン錠２５０ｍｇ「ＤＳＥＰ」　レボフロキサシンとして,錠,6241013F2055,65.8,1,4027795,0,0,7720,43517,60434,63223,70142,80949,86127,92464,81301,91963,107116,132130,195227,183358,168486,127752,57518,13365,1654,0,0,5966,43069,83088,80169,86936,99887,101361,115288,117600,123466,137023,176611,251190,259875,249838,216653,146412,56960,11202
,,621925801,クラビット錠５００ｍｇ　（レボフロキサシンとして）,錠,6241013F3027,355.1,0,3307041,0,0,4968,37712,47324,50548,59818,71890,82291,90730,86608,91854,90581,98009,129401,121331,98082,59092,23267,4462,0,0,0,3787,33647,62846,67564,78237,100871,120071,144899,149873,157928,148668,165501,230094,222595,178057,120589,53826,16557,2910
,,622696001,ラスビック錠７５ｍｇ,錠,6241019F1021,353.4,0,3003097,0,0,2543,49169,78686,104692,150737,169268,147568,117440,80691,70179,64430,66839,77489,61252,48865,34478,15591,3875,0,0,0,1930,43911,113340,142205,189216,212878,184954,139545,103618,96069,88094,81183,79471,60352,48868,38827,23557,9017,1903
,,621963601,トスフロキサシントシル酸塩錠１５０ｍｇ「サワイ」,錠,6241010F2086,32.6,1,2922712,0,23413,61869,69942,79821,95761,119868,125991,118503,110443,88205,77780,73097,73647,83081,67150,51344,34641,13483,2464,0,0,16171,46384,57635,89186,102467,132488,148307,133096,117662,95217,94031,83074,85385,97539,84808,71156,54904,30658,9880,1979
,,616290167,オゼックス錠１５０　１５０ｍｇ,錠,6241010F2027,68.4,0,2886232,0,32994,99222,74575,57163,59750,72975,84323,82805,79874,68550,67882,67224,72153,87563,77352,63764,38870,18755,3454,0,0,24977,75764,63367,74155,79145,106980,118918,120799,110323,99178,97263,100442,105695,131223,124845,108435,81421,38447,12366,2590
,,622366001,レボフロキサシン錠５００ｍｇ「杏林」　（レボフロキサシンとして）,錠,6241013F3019,70.6,1,1988203,0,0,1815,24009,42958,47682,55639,60568,65530,68711,63586,63664,65766,75282,97326,78388,55636,33308,12378,2461,0,0,0,1305,21761,56714,60701,61595,67814,72307,81037,80058,77389,74458,83197,98389,87884,68363,46890,23545,8560,1299
,,622372901,レボフロキサシン錠５００ｍｇ「トーワ」　レボフロキサシンとして,錠,6241013F3256,114.5,1,1886920,0,0,2557,23760,44611,51008,56507,59824,62431,64291,56726,60351,57886,68920,84793,70928,50270,31006,10872,2422,0,0,0,1627,21090,63825,68612,63485,68992,69317,78281,74017,73812,66266,73964,88735,76282,60463,44287,24522,8650,1272
,,610462041,スオード錠１００　１００ｍｇ（活性本体として）,錠,6241015F1023,82.8,0,1812417,0,0,5832,29434,41658,48570,57789,67728,65954,69899,59882,54495,53621,54211,62406,54406,41346,26016,9533,2606,0,0,0,3795,23080,49447,52217,59823,73389,71628,78299,70871,72825,67569,69958,88756,82809,66506,47076,21225,5803,1334
,,621925701,クラビット錠２５０ｍｇ　（レボフロキサシンとして）,錠,6241013F2020,207.0,0,1704636,0,0,3778,13697,15189,17867,20449,21781,26831,31196,30113,34957,37669,44828,69027,76688,75757,54495,27749,7392,1011,0,0,3010,14508,22618,23408,25276,33084,41111,51544,53842,57997,59582,74426,120997,140262,139665,122028,77204,27221,5943
,,621963801,トスフロキサシントシル酸塩錠１５０ｍｇ「日医工」,錠,6241010F2124,32.6,1,1614982,0,12975,41472,41466,40054,45958,59048,68244,60088,56779,43403,41290,35385,39717,43823,37066,29708,18896,6032,1025,0,0,10028,33625,34990,51247,63210,78175,89099,78096,65707,56490,54024,50695,49277,55191,45562,34114,23483,13677,5100,0
,,621971501,オゼックス細粒小児用１５％　１５０ｍｇ,ｇ,6241010C1024,425.4,0,1357805,450646,259122,23091,3292,1699,1283,0,0,0,0,0,0,0,0,0,0,0,1101,0,0,0,359874,210572,18907,3454,1482,0,1149,0,0,0,0,0,0,0,0,0,1587,4150,2845,1899,0
,,622420701,トスフロキサシントシル酸塩小児用細粒１５％「明治」　１５０ｍｇ,ｇ,6241010C1059,175.3,1,1145968,409476,205583,13603,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329298,166563,10767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,0,0
,,622391201,レボフロキサシン錠５００ｍｇ「サワイ」　レボフロキサシンとして,錠,6241013F3205,114.5,1,1053399,0,0,1573,17959,26728,28620,31502,33264,35349,34956,31433,29608,30690,33466,41066,38202,27141,18137,7015,1106,0,0,0,1189,14145,34314,35969,33584,35304,38137,41882,40776,41228,38016,41797,51103,47876,38662,29669,15640,5078,1106
,,616290156,シプロキサン錠２００ｍｇ,錠,6241008F2020,52.8,0,895662,0,0,2168,9968,19529,22211,22620,20792,26690,33360,31228,32777,28514,27604,46045,29705,25429,16239,7719,1337,0,0,0,0,7079,15117,13302,19192,25403,30918,37217,39444,35543,40130,41165,49390,45216,42801,25203,16849,6061,0
,,621956301,トスフロキサシントシル酸塩錠１５０ｍｇ「タナベ」,錠,6241010F2116,32.6,1,885329,0,6694,20178,22270,21105,26202,35574,38221,33749,30920,24208,23812,20978,23520,24304,21228,15191,8952,3268,0,0,0,4640,16974,18850,27616,32852,42845,51129,43011,35447,29716,28861,27192,26988,28374,24239,21152,14748,7481,1920,0
,,622372801,レボフロキサシン錠２５０ｍｇ「トーワ」　レボフロキサシンとして,錠,6241013F2250,65.8,1,834554,0,0,1045,8434,15959,18164,20296,22505,21760,22696,20337,20419,22482,27707,35523,35799,31072,22886,11326,2715,0,0,0,0,8955,19567,21867,20684,22428,24164,25798,26775,27348,24901,35928,43688,43364,43786,42925,27211,11128,1587
,,622365901,レボフロキサシン錠２５０ｍｇ「杏林」　（レボフロキサシンとして）,錠,6241013F2012,42.3,1,828760,0,0,1984,11121,12438,12297,13798,16341,17091,18474,18790,20621,20811,28217,42846,41348,35695,29606,13904,3830,0,0,0,1317,8807,18994,16604,16713,17997,19876,23916,24148,25184,25940,30491,46844,47643,47436,47879,34161,12561,2526
,,622643601,オゼックス錠小児用６０ｍｇ,錠,6241010F3023,131.8,0,793249,3478,239182,196504,4140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2689,188761,152316,5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622371001,レボフロキサシン細粒１０％ＤＳＥＰ１００ｍｇ（レボフロキサシン）,ｇ,6241013C2032,44.5,1,761083,0,0,0,1587,1785,1346,1662,1687,1544,1702,3116,4851,6825,14001,22891,26905,38437,44769,31973,10419,1477,0,0,0,1048,1509,1578,1892,1955,1470,2582,2772,3039,6873,9449,17994,37785,70821,144310,142411,75440,18825
,,622369101,レボフロキサシン錠５００ｍｇ「明治」　（レボフロキサシンとして）,錠,6241013F3302,114.5,1,711366,0,0,0,9376,16191,19078,21331,23466,23496,23818,20264,18916,21407,23687,30540,24637,19457,12640,4544,1083,0,0,0,0,8904,20670,22049,22334,25627,26267,28907,27029,28964,26959,30686,34253,32231,25522,19697,11636,3891,0
,,622383101,レボフロキサシン錠５００ｍｇ「サンド」　レボフロキサシンとして,錠,6241013F3019,70.6,1,647533,0,0,0,8210,15595,16438,19018,21415,20459,20720,18896,20615,20215,22498,30015,26265,17214,12261,5018,1085,0,0,0,0,7302,20385,20305,19823,21787,21186,25255,22944,24605,23011,26011,33835,29678,24550,17396,8538,2892,0
,,620006972,タリビッド錠１００ｍｇ,錠,6241006F1121,82.8,0,627426,0,0,2749,9040,10706,12820,14827,15438,15846,13470,15903,16132,17691,16697,24600,19054,12463,8738,4022,0,0,0,0,1932,7737,14863,15819,18473,19273,24144,23363,26365,30508,26937,32794,44740,36227,31930,23731,11999,3666,0
,,622401001,レボフロキサシン錠５００ｍｇ「ＭＥＥＫ」　レボフロキサシンとして,錠,6241013F3019,70.6,1,620358,0,0,0,7689,13264,15564,17272,18937,18708,19944,18239,17059,17493,23970,29467,24815,18012,12247,5291,0,0,0,0,0,6918,15680,16527,18283,21150,22549,23666,22620,22673,24429,27177,32916,28699,23078,19189,10216,3984,0
,,621489102,シプロフロキサシン錠２００ｍｇ「ＳＷ」,錠,6241008F2178,25.1,1,607957,0,0,1595,8278,13798,18545,16546,17407,23319,26320,24541,23900,23323,23951,30469,21998,18527,14603,4850,0,0,0,0,0,6081,10012,12429,14693,16797,17780,18460,18002,22282,20622,23212,28634,30730,22859,19501,7871,3708,0
,,621489601,シプロフロキサシン錠２００ｍｇ「日医工」,錠,6241008F2143,25.1,1,606182,0,0,1112,6254,12312,15654,17130,23574,22248,22689,20082,22536,25242,23812,30766,20095,21433,11404,3104,0,0,0,0,0,5120,10529,11081,13336,16465,20957,26542,23824,22444,22530,23842,29206,29450,24244,13859,8255,2780,0
,,622386901,レボフロキサシン錠５００ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F3086,114.5,1,577856,0,0,0,10796,16410,17919,19190,20431,19821,20346,16474,15773,16689,18926,24726,18352,13567,10097,4213,0,0,0,0,0,8128,19601,19948,20885,21691,21730,22749,20558,21031,19685,21487,24426,23026,19483,14606,9283,3290,0
,,621952201,トスフロキサシントシル酸塩錠１５０ｍｇ「ＮＰ」,錠,6241010F2043,32.6,1,568251,0,5736,14946,14532,14105,15926,22603,23946,21049,16288,14013,13180,13356,10926,15381,11156,10552,7479,2554,0,0,0,3511,9806,12495,18863,24726,30035,35315,30963,25859,19552,17539,16199,15798,18412,15195,10795,8127,4922,1558,0
,,622391101,レボフロキサシン錠２５０ｍｇ「サワイ」　レボフロキサシンとして,錠,6241013F2209,65.8,1,529630,0,0,0,5258,8389,8111,10243,11006,11272,10884,10306,11707,12964,13513,23399,21357,21913,16570,8800,2743,0,0,0,0,4459,10530,11082,12673,14331,16454,15917,16310,15511,18053,21735,31513,30099,34482,33612,21666,8764,1769
,,622379201,レボフロキサシン錠５００ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F3043,114.5,1,508802,0,0,0,3563,10309,11377,12721,12098,13097,17180,14877,17440,21858,25462,34663,28564,17442,9985,3310,0,0,0,0,0,3596,13235,14624,11800,13612,13907,18412,17302,19539,19268,21325,27244,23861,18294,11108,4972,1576,0
,,620003125,アベロックス錠４００ｍｇ,錠,6241016F1028,444.2,0,491188,0,0,0,2962,6300,8569,12519,15022,14298,15007,12714,12345,13929,17325,28549,29356,23146,16624,5723,1460,0,0,0,0,2067,6308,7304,10708,12581,12937,12563,12288,14338,17939,25434,34479,31266,25658,16532,7588,4184,0
,,622368301,レボフロキサシン粒状錠５００ｍｇモチダ（レボフロキサシンとして）,包,6241013F7022,114.5,1,487782,0,0,0,5336,9348,10010,10719,11177,12163,12513,11172,13089,12907,14975,21109,19828,16842,13095,6134,1182,0,0,0,0,5312,13156,11554,11458,13289,15395,17652,16063,18563,18163,21031,27123,26390,24494,22430,15714,5759,1344
,,622391801,レボフロキサシン錠５００ｍｇ「ニプロ」　レボフロキサシンとして,錠,6241013F3019,70.6,1,486280,0,0,0,6446,12777,15116,15458,16527,16038,16574,14756,14277,13212,15801,19505,18553,12940,7963,3830,0,0,0,0,0,5602,16744,16305,14685,15473,17552,18515,18402,18099,16160,18659,23056,22336,18125,13742,7408,3298,0
,,622372601,レボフロキサシンＯＤ錠２５０ｍｇトーワ（レボフロキサシンとして）,錠,6241013F4023,65.8,1,475520,0,0,0,1732,2267,2984,2915,3314,3504,5697,5854,8135,8169,14628,23743,25453,27332,29799,19067,5572,0,0,0,0,1905,3336,3463,2761,4325,5786,6238,7447,7455,10219,13283,21924,27320,38035,54630,47113,23653,5122
,,622410601,トスフロキサシントシル酸塩細粒小児用１５％「タカタ」　１５０ｍｇ,ｇ,6241010C1032,175.3,1,465803,157579,87975,6686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130072,71458,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621489502,シプロフロキサシン錠２００ｍｇ「トーワ」,錠,6241008F2160,25.1,1,438198,0,0,0,3985,8360,11237,11219,16458,14771,18553,15683,14985,13571,17403,17018,16325,9229,7067,4184,1056,0,0,0,0,4043,11444,11891,13431,13766,14973,17731,18432,17898,14422,17144,23615,20831,14776,12643,5796,1909,0
,,621925901,クラビット細粒１０％　１００ｍｇ（レボフロキサシンとして）,ｇ,6241013C2024,90.8,0,430589,0,0,0,1125,1865,1645,2010,1591,1732,2046,2234,2410,4035,5921,12511,17223,23910,30010,18481,6932,0,0,0,0,1135,1332,1281,2207,1596,1471,1324,2039,5251,2550,6774,12733,19509,38336,66961,74802,40680,10897
,,622387901,レボフロキサシン錠５００ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F3264,114.5,1,405850,0,0,0,5396,11124,12611,12955,13755,13857,14443,12257,12398,11992,14054,17784,13742,9917,6671,2299,0,0,0,0,0,4399,11926,13113,12721,13037,14318,14928,14978,15683,15617,16339,20916,18817,14112,10309,5884,1771,0
,,616290155,シプロキサン錠１００ｍｇ,錠,6241008F1023,41.0,0,374365,0,0,0,3379,4665,7697,10551,10442,11066,18318,7585,13106,9805,8468,14404,21610,12773,7684,2676,1293,0,0,0,0,3125,5323,6197,6465,12455,9695,15175,13113,17527,13399,13866,22639,25150,18780,12938,8828,2425,0
,,616290147,バクシダール錠２００ｍｇ,錠,6241005F2026,64.2,0,365169,0,0,4102,5144,4647,5303,6986,7639,7804,7252,7087,7575,6803,8522,12415,10739,9020,5469,2939,0,0,0,0,3228,5495,6978,7802,9057,10882,11187,13360,15414,14934,16863,19387,25784,29570,24168,17722,9718,2378,0
,,616290121,バクシダール錠１００ｍｇ,錠,6241005F1020,40.9,0,361054,0,8218,17744,6677,4960,4984,4589,4832,5352,6311,4438,6048,7110,6290,10443,10055,11013,7584,2942,0,0,0,5401,11088,6749,6856,5510,6784,8150,9182,11613,12605,12262,13125,17872,23264,21548,23587,21002,10475,3149,0
,,622372701,レボフロキサシンＯＤ錠５００ｍｇトーワ（レボフロキサシンとして）,錠,6241013F5020,114.5,1,357110,0,0,0,2576,4790,5668,6190,6564,7662,8121,7689,7559,9733,13301,19547,17345,16972,15842,8399,2069,0,0,0,0,2215,5957,5911,5818,6375,7378,9331,9773,9423,10250,11033,16839,18894,20402,24498,21093,9598,1685
,,622413901,トスフロキサシントシル酸塩細粒小児用１５％「トーワ」　１５０ｍｇ,ｇ,6241010C1040,175.3,1,344207,116898,64107,4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98865,52839,3661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622369001,レボフロキサシン錠２５０ｍｇ「明治」　（レボフロキサシンとして）,錠,6241013F2306,46.6,1,328731,0,0,0,3893,4169,5049,5922,6888,6714,6634,6590,6573,6933,9017,12031,13860,14671,10595,5537,1473,0,0,0,0,3418,6277,6972,8607,9294,9781,10031,9268,10607,9793,13266,18827,19180,21143,21185,15461,6047,1300
,,622382101,レボフロキサシン錠５００ｍｇファイザー（レボフロキサシンとして）,錠,6241013F3019,70.6,1,325093,0,0,0,4875,8342,8734,9176,9953,11162,11699,10255,9933,9406,10216,14306,10543,10243,6446,2548,0,0,0,0,0,3787,10707,10596,9688,10182,11608,12657,11989,12522,10702,12550,15561,14735,12664,9321,4868,1620,0
,,622367901,レボフロキサシン錠５００ｍｇ「ＹＤ」　（レボフロキサシンとして）,錠,6241013F3019,70.6,1,321245,0,0,0,3546,8621,9300,10385,11176,11340,10232,10348,9860,9547,11230,12572,10540,8876,5601,1858,0,0,0,0,0,3069,10500,10931,10423,11209,10927,11996,12993,11482,11244,12351,15200,15167,11724,8612,5170,2083,0
,,620003912,オフロキサシン錠１００ｍｇ「サワイ」,錠,6241006F1040,82.8,0,319295,0,0,1202,4036,5403,7525,7137,8622,8206,9612,8659,9571,9518,10855,13071,9511,8173,5476,2115,0,0,0,0,0,3829,7085,7547,9552,11293,12312,13087,11331,12790,14238,14058,19657,15485,15538,10572,8413,2287,0
,,621931201,トスフロキサシントシル酸塩錠１５０ｍｇ「ＴＣＫ」,錠,6241010F2051,32.6,1,302196,0,2511,7995,13880,10922,8912,8939,10757,8295,7587,7016,5759,5077,7307,7874,6392,4510,3201,1032,0,0,0,2400,5672,10868,14100,14388,14262,14349,13521,10743,9377,9868,8536,9375,9928,9225,8347,5493,2534,0,0
,,622386801,レボフロキサシン錠２５０ｍｇ「ＴＣＫ」　レボフロキサシンとして,錠,6241013F2080,46.6,1,302016,0,0,0,4851,8309,7190,8606,9258,8338,8443,7583,6793,6601,9120,10201,10499,9395,7555,2950,1216,0,0,0,0,4486,9479,8964,8882,9714,11080,10552,9949,9423,9851,10639,15471,14392,16520,12793,8685,2945,0
,,622383001,レボフロキサシン錠２５０ｍｇ「サンド」　レボフロキサシンとして,錠,6241013F2012,42.3,1,283389,0,0,0,2015,3777,4174,4610,4878,4987,6852,6393,5658,6594,9433,12058,13937,12582,11133,6150,1215,0,0,0,0,2545,5744,5662,6026,6464,8012,8565,7603,7746,8723,11129,15573,18591,17990,16680,12658,5389,0
,,616240001,小児用バクシダール錠５０ｍｇ,錠,6241005F3022,67.1,0,281709,2071,69033,75429,3952,2787,1368,0,0,0,0,0,0,0,0,0,0,1206,1218,0,0,0,1104,54828,51848,3694,0,0,0,0,0,0,0,0,0,0,0,1187,1618,2682,0,0,0
,,622379101,レボフロキサシン錠２５０ｍｇ「ＣＨ」　（レボフロキサシンとして）,錠,6241013F2047,65.8,1,267934,0,0,0,2700,3478,3389,4341,4691,5655,6337,5990,7939,9875,14020,19411,16053,12138,10240,4575,0,0,0,0,0,1248,4446,4505,4222,6233,5810,6810,6105,8364,7790,10552,16033,16210,15966,12475,6105,2268,0
,,622400801,レボフロキサシン錠２５０ｍｇ「ＭＥＥＫ」　レボフロキサシンとして,錠,6241013F2012,42.3,1,261143,0,0,0,2174,3642,3101,3676,4067,4649,6061,4847,4515,5906,8171,11378,11217,12514,9020,4990,1219,0,0,0,0,2512,4361,3985,4525,5427,6340,6702,6788,7825,7634,11026,14889,17255,18953,18782,15111,5437,1153
,,622376401,レボフロキサシン錠５００ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F3108,114.5,1,252103,0,0,0,4161,6238,5924,7614,8245,8211,7872,6402,6388,6872,8593,9881,8392,7483,4529,1889,0,0,0,0,0,3987,7903,7270,8877,9496,9753,10003,8999,9440,9408,10569,13040,11298,9282,6762,4250,1357,0
,,622391701,レボフロキサシン錠２５０ｍｇ「ニプロ」　レボフロキサシンとして,錠,6241013F2012,42.3,1,218254,0,0,0,1926,3144,3050,3608,3600,3529,4852,4539,4116,5552,5736,10685,10871,10642,7236,3880,0,0,0,0,0,1765,4124,3946,4277,4224,4998,5867,5622,6399,6132,9798,13980,14673,14981,13661,9806,4460,0
,,621489001,シプロフロキサシン錠１００ｍｇ「日医工」,錠,6241008F1112,19.9,1,212635,0,0,0,1555,5829,9277,6758,10453,6283,9844,5650,7590,6909,7863,7533,7169,6311,3737,1986,0,0,0,0,0,2648,4491,3851,3668,5219,5160,7679,8324,6516,7071,9718,11246,10609,8431,6738,3434,1493,0
,,621964702,シプロフロキサシン錠１００ｍｇ「ＳＷ」,錠,6241008F1147,19.9,1,204446,0,0,0,3412,7546,7749,8385,9374,7464,8706,7087,6546,6262,6751,6917,5953,3916,4000,1511,0,0,0,0,0,2007,3304,5758,5974,5687,5896,5864,5727,6865,8663,8890,10099,9238,5873,6241,3628,1251,0
,,622388901,レボフロキサシン錠５００ｍｇ「ケミファ」　レボフロキサシンとして,錠,6241013F3175,114.5,1,194811,0,0,0,2726,4731,4909,5835,6743,6770,6452,6116,6125,5980,7028,8534,7698,4832,3196,0,0,0,0,0,0,1903,5846,6014,5934,6832,6437,7518,6956,7362,7311,7908,11011,9234,6266,5144,2730,0,0
,,622380101,レボフロキサシン錠５００ｍｇ「タナベ」　レボフロキサシンとして,錠,6241013F3019,70.6,1,178755,0,0,0,2021,4213,4562,4607,5264,5564,6039,4695,5238,5371,6796,9070,6873,7159,3786,1469,0,0,0,0,0,1660,4621,4656,4760,5271,5421,6210,6627,6410,6713,6946,9455,8502,7347,5903,3571,1114,0
,,621139128,ノルフロキサシン錠２００ｍｇ「ＥＭＥＣ」,錠,6241005F2018,6.9,0,173009,0,0,2387,3670,3325,3100,3424,3513,3593,4030,4968,4079,5665,6153,7986,9279,8111,6539,2110,0,0,0,0,0,4671,5167,4049,3243,3801,4575,4694,5237,5264,4645,7235,7043,7748,8967,6408,4204,1500,0
,,622382001,レボフロキサシン錠２５０ｍｇファイザー（レボフロキサシンとして）,錠,6241013F2012,42.3,1,172063,0,0,0,2151,2920,3159,3993,4829,4434,4587,4456,4584,4648,6218,6938,7188,6762,5128,1988,0,0,0,0,0,1809,3618,4247,4252,4988,5217,5538,5145,4830,5486,8548,8185,9030,9175,8571,5529,2061,0
,,616290166,オゼックス錠７５　７５ｍｇ,錠,6241010F1020,57.8,0,168621,1011,37474,28990,3102,1183,1040,1254,1391,1336,1264,1200,0,0,0,2265,2004,1126,0,0,0,0,0,28911,21285,2838,1571,1619,1845,1587,1935,2277,1172,1678,1149,1332,2123,2066,2805,2379,0,0,0
,,621940101,トスフロキサシントシル酸塩錠１５０ｍｇ「ＹＤ」,錠,6241010F2078,32.6,1,168181,0,1146,4571,4973,3456,3989,6647,6305,5764,4950,3305,3455,3229,4211,3702,2780,2860,1356,1223,0,0,0,0,3267,3982,5697,7627,10744,11100,8900,5848,6077,5228,5721,6209,5436,4930,4276,2775,1432,0,0
,,622387801,レボフロキサシン錠２５０ｍｇ「日医工Ｐ」　レボフロキサシンとして,錠,6241013F2012,42.3,1,165938,0,0,0,1477,2635,2031,2437,3172,2892,3483,3609,3651,4155,6413,9579,9328,8927,6611,2534,0,0,0,0,0,1243,2367,2900,2981,3683,3485,3819,5332,4748,5764,7701,8079,10208,10300,9735,6294,2378,0
,,622394501,レボフロキサシン錠５００ｍｇ「テバ」　（レボフロキサシンとして）,錠,6241013F3019,70.6,1,153401,0,0,0,1911,3424,4681,4961,4902,5392,5330,4186,3934,4139,4489,6659,4632,5378,2644,0,0,0,0,0,0,1683,4705,5344,4992,5664,5842,6124,6591,5722,5572,5835,7081,6981,5241,4071,2586,1002,0
,,622376301,レボフロキサシン錠２５０ｍｇ「ＺＥ」　（レボフロキサシンとして）,錠,6241013F2101,65.8,1,152458,0,0,0,4311,4277,3686,2913,4006,3882,3916,3526,3859,2469,3824,4131,3277,3807,3634,2277,0,0,0,0,0,4810,7523,5983,4629,5483,5052,5704,4723,4317,4832,4289,6154,6610,8544,6812,5663,2108,0
,,616290169,トスキサシン錠１５０ｍｇ,錠,6241010F2035,81.5,0,141653,0,0,0,3206,3561,3518,5487,5366,6739,4738,4157,4409,3348,3685,4076,3715,2913,2012,0,0,0,0,0,0,1612,3684,4492,4521,6160,5764,5371,4583,6576,4954,6395,7214,6406,3897,3726,1464,0,0
