,,622283901,ミコフェノール酸モフェチルカプセル２５０ｍｇ「テバ」,カプセル,3999017M1034,95.8,1,60968,0,0,0,0,0,0,1416,1417,1207,3691,4259,4598,4524,5980,4606,0,0,0,0,0,0,0,0,0,0,0,1278,1151,2222,1297,1291,3385,3484,1750,3530,1855,0,1048,1515,0,0,0
,,621326201,ネオーラル内用液１０％,ｍＬ,3999004S2032,719.7,0,59868,12028,6085,2465,1071,0,0,0,0,0,0,0,1026,1539,1250,2474,2291,1533,0,0,0,0,5752,3775,1785,0,0,0,0,0,0,1119,0,0,1923,1575,1521,1362,1162,0,0,0,0
,,610451010,プログラフ顆粒１ｍｇ,包,3999014D2029,657.5,0,58733,3327,7477,4807,2946,0,0,0,1013,1295,0,1247,2312,1132,1225,1312,1160,0,0,0,0,0,4475,4545,3180,1179,0,0,0,1191,0,0,0,1831,1328,3273,0,0,0,0,0,0,0
,,622255901,アレンドロン酸錠３５ｍｇ「サワイ」,錠,3999018F2141,167.7,1,58642,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,3058,3261,2860,2143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,1333,2352,4756,6754,8257,8026,4644,1392,0
,,622438601,タクロリムスカプセル０．５ｍｇ「ニプロ」,カプセル,3999014M2061,163.2,1,56977,0,0,0,0,0,0,0,0,0,1234,1557,0,2069,1658,1858,2973,2268,1368,0,0,0,0,0,0,0,0,0,1085,0,0,1121,1382,0,3738,2294,6928,6183,5801,3116,0,0,0
,,621673401,エパルレスタット錠５０ｍｇ「日医工」,錠,3999013F1312,33.4,1,56893,0,0,0,0,0,0,0,0,1074,0,0,1867,2218,3968,8767,5612,6045,3394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,0,1891,3124,3620,3818,3963,2124,0,0
,,620004855,サーティカン錠０．５ｍｇ,錠,3999022F2024,1226.7,0,55437,0,0,0,1102,0,1050,2356,3635,1429,4440,4437,5108,5100,3103,1681,1901,0,0,0,0,0,0,0,0,1595,0,0,0,2411,1370,2423,2081,2173,0,1261,0,0,0,0,0,0,0
,,621678901,エパルレスタット錠５０ｍｇ「サワイ」,錠,3999013F1304,33.4,1,55260,0,0,0,0,0,0,0,0,0,0,0,2314,4163,5578,5455,6397,3943,3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,3817,3944,3644,4289,1188,1281,0
,,621622602,メトトレキサート錠２ｍｇ「あゆみ」,錠,3999016F1073,135.3,1,55146,0,0,0,0,0,0,0,0,0,0,0,1063,2106,2666,2770,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,1221,1548,2162,2798,4231,5911,7718,6733,4033,1993,0,0,0
419,その他の細胞賦活用薬,620003664,ロイコン錠１０ｍｇ,錠,4191001F1037,5.7,0,1681679,0,0,0,5477,22567,19541,30159,47494,63944,91126,74898,79468,88454,106479,107059,72194,22029,8805,0,0,0,0,0,1531,6763,12971,19452,45104,40747,58465,72494,79752,96813,79410,97287,106829,73675,29646,15985,2937,0,0
421,アルキル化剤,622576801,テモゾロミド錠２０ｍｇ「ＮＫ」,錠,4219004F1025,1223.1,1,93357,0,1057,0,0,0,1204,2615,2890,4579,5150,5367,6889,6655,8035,9797,5565,3576,0,0,0,0,0,1090,0,0,0,0,0,1047,1361,1835,2105,2731,2763,2662,2774,2699,1786,0,0,0,0
,,622576901,テモゾロミド錠１００ｍｇ「ＮＫ」,錠,4219004F2021,6091.2,1,93227,0,0,0,0,0,0,1723,1962,2942,3634,3980,4758,5135,7469,8768,6159,4024,1121,0,0,0,0,0,0,0,0,0,1084,1312,1832,2773,2549,3020,3963,5385,6509,4436,2953,0,0,0,0
,,620005941,エンドキサン錠５０ｍｇ,錠,4211002F1044,29.8,0,55094,0,0,0,0,0,0,0,0,0,1109,0,1262,2674,3440,6367,3755,3809,3174,0,0,0,0,0,0,0,0,0,0,0,0,0,2573,2459,2281,2832,4464,4767,2672,1737,0,0,0
,,620004939,エストラサイトカプセル１５６．７ｍｇ,カプセル,4219003M1054,294.6,0,41488,0,0,0,0,0,0,0,0,0,0,0,0,1220,3242,4561,8595,9914,8295,4203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005912,アルケラン錠２ｍｇ,錠,4219002F1034,170.0,0,30121,0,0,0,0,0,0,0,0,0,0,0,0,1034,2297,4300,3413,2456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2119,3920,3159,2037,1003,0,0,0
,,620004354,テモダールカプセル１００ｍｇ,カプセル,4219004M2020,11890.6,0,17929,0,0,0,0,0,0,0,0,0,0,0,0,1150,1381,1880,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202,0,1132,0,0,0,0,0
,,620004353,テモダールカプセル２０ｍｇ,カプセル,4219004M1024,2385.9,0,17308,0,0,0,0,0,0,0,0,0,0,0,0,1323,1383,2105,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620904101,マブリン散１％,ｇ,4213002B1047,112.0,0,5363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622181601,経口用エンドキサン原末１００ｍｇ,瓶,4211002X1023,160.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,代謝拮抗剤,610470009,ゼローダ錠３００　３００ｍｇ,錠,4223005F1022,251.5,0,1276533,0,0,0,0,0,0,2298,5944,16285,29972,39236,71732,103951,163847,184644,124124,48512,8783,0,0,0,0,0,0,0,0,0,2346,4993,13140,23719,36089,37804,55424,80989,98164,74486,36198,10319,0,0,0
,,622537501,エスワンタイホウ配合ＯＤ錠Ｔ２０　２０ｍｇ（テガフール相当量）,錠,4229101F1050,222.7,1,1248821,0,0,0,0,0,1161,1880,5394,13077,24707,38991,70141,107620,179171,224582,145638,65791,20364,2827,0,0,0,0,0,0,0,0,1862,2459,5014,10629,14381,19787,26810,46607,76112,70344,50981,17849,2519,0,0
,,622537601,エスワンタイホウ配合ＯＤ錠Ｔ２５　２５ｍｇ（テガフール相当量）,錠,4229101F2057,316.0,1,648162,0,0,0,0,0,0,0,1006,3524,5433,10993,17600,39886,75296,114003,102150,45225,10947,0,0,0,0,0,0,0,0,0,1044,2280,4313,7072,10405,17496,26260,39616,55842,36046,14322,4603,0,0,0
,,622679001,カペシタビン錠３００ｍｇ「ヤクルト」,錠,4223005F1065,111.3,1,548182,0,0,0,0,0,0,2156,3386,6316,9876,16514,30978,42030,64908,87541,50588,16501,3887,0,0,0,0,0,0,0,0,0,0,3552,4672,12703,14272,15504,20530,31204,49461,40249,14316,4724,0,0,0
,,622656401,カペシタビン錠３００ｍｇ「サワイ」,錠,4223005F1030,111.3,1,536750,0,0,0,0,0,1328,0,4106,7788,12739,20358,29301,39919,67620,73924,54895,19639,4540,0,0,0,0,0,0,0,0,0,2567,1682,5626,12769,13336,17219,22811,31851,50815,25295,11476,3667,0,0,0
,,622243001,ティーエスワン配合ＯＤ錠Ｔ２０　２０ｍｇ（テガフール相当量）,錠,4229101F1026,482.3,0,331266,0,0,0,0,0,0,0,0,2369,3754,10346,16620,24963,48324,64378,42548,19514,7994,1717,0,0,0,0,0,0,0,0,0,0,1672,3322,2915,5438,6089,11816,17147,18761,13192,5669,0,0,0
,,614220010,ハイドレアカプセル５００ｍｇ,カプセル,4229001M1027,264.1,0,214382,0,0,0,0,0,0,0,0,0,1383,1624,4000,4858,12549,23820,25024,19399,15732,4930,0,0,0,0,0,1010,0,0,0,0,0,1601,1050,2260,2049,5152,14060,16076,18362,21484,9374,3190,0
,,622243101,ティーエスワン配合ＯＤ錠Ｔ２５　２５ｍｇ（テガフール相当量）,錠,4229101F2022,582.7,0,173005,0,0,0,0,0,0,0,0,0,0,2774,3986,8200,18368,30633,28479,14274,2121,0,0,0,0,0,0,0,0,0,0,0,1830,2863,2613,5828,6153,9659,12679,10115,5631,2780,0,0,0
,,622677701,カペシタビン錠３００ｍｇ「トーワ」,錠,4223005F1049,111.3,1,115471,0,0,0,0,0,0,0,1036,0,2110,6008,9802,11450,13030,14648,8912,4382,2654,0,0,0,0,0,0,0,0,0,0,0,0,2230,4028,4538,4524,5419,8016,6703,2141,1164,0,0,0
,,620915001,ユーエフティ配合カプセルＴ１００　１００ｍｇ（テガフール相当量）,カプセル,4229100M2035,211.9,0,92342,0,0,0,0,0,0,0,0,0,1462,0,1823,2428,7400,11419,11059,10258,7146,2746,0,0,0,0,0,0,0,0,0,0,0,0,1419,1107,1789,3396,4718,7637,4876,5688,2602,0,0
,,622674301,カペシタビン錠３００ｍｇ「日医工」,錠,4223005F1057,111.3,1,64198,0,0,0,0,0,0,0,0,1092,0,2912,5985,4701,5667,10881,6482,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,1332,2934,2832,2658,5752,3130,1777,0,0,0,0
,,622695801,カペシタビン錠３００ｍｇ「ＮＫ」,錠,4223005F1081,111.3,1,57645,0,0,0,0,0,0,0,0,0,0,3227,3346,5663,7017,6999,7130,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,1376,2386,2462,1860,3653,2818,3968,0,0,0,0,0
,,622487301,エヌケーエスワン配合ＯＤ錠Ｔ２０　２０ｍｇ（テガフール相当量）,錠,4229101F1042,222.7,1,52282,0,0,0,0,0,0,0,0,0,1614,0,3070,5942,10254,7575,4890,3736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2005,1927,2407,1876,1891,0,0,0,0
,,620008778,ロイケリン散１０％,ｇ,4221001B1052,104.7,0,41840,3866,4942,4787,2677,1154,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2530,3467,3080,1648,0,0,0,0,0,0,0,0,0,0,0,0,1778,0,0,0,0
,,620915501,ティーエスワン配合カプセルＴ２０　２０ｍｇ（テガフール相当量）,カプセル,4229101M1033,482.3,0,39379,0,0,0,0,0,0,0,0,0,0,0,1557,3347,5332,6015,6271,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1297,2513,2054,1785,1240,0,0,0
,,614210098,メソトレキセート錠２．５ｍｇ,錠,4222001F1027,34.1,0,31909,2779,4521,4985,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2453,2952,2807,1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622487401,エヌケーエスワン配合ＯＤ錠Ｔ２５　２５ｍｇ（テガフール相当量）,錠,4229101F2049,224.9,1,29209,0,0,0,0,0,0,0,0,0,0,0,0,1627,4479,4997,3008,2778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1739,2784,1594,0,0,0,0,0
,,621929901,ユーエフティＥ配合顆粒Ｔ１００　１００ｍｇ（テガフール相当量）,包,4229100D3023,266.9,0,29116,0,0,0,0,0,0,0,0,0,0,0,0,0,3627,2390,1926,3265,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,0,3646,2447,2449,1587,0,0,0
,,622497901,エスエーワン配合ＯＤ錠Ｔ２０　２０ｍｇ（テガフール相当量）,錠,4229101F1034,222.7,1,22547,0,0,0,0,0,0,0,0,0,0,0,1028,1456,3138,4961,2673,1383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,0,0,0,0,0
,,620915601,ティーエスワン配合カプセルＴ２５　２５ｍｇ（テガフール相当量）,カプセル,4229101M2030,582.7,0,17917,0,0,0,0,0,0,0,0,0,0,0,0,1144,2245,2014,2703,1638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,1386,0,0,0,0,0,0
,,622498001,エスエーワン配合ＯＤ錠Ｔ２５　２５ｍｇ（テガフール相当量）,錠,4229101F2030,224.9,1,13295,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,2860,1842,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,0,0,0,0,0,0
,,614210129,フルツロンカプセル２００　２００ｍｇ,カプセル,4223004M2023,223.5,0,12221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1361,1368,0,0,1899,0,1302,0,0,0,0,0
,,614220011,スタラシドカプセル５０　５０ｍｇ,カプセル,4224001M1020,361.3,0,11545,0,0,0,0,0,0,0,0,0,0,0,0,0,1205,2112,1918,1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621930001,ユーエフティＥ配合顆粒Ｔ１５０　１５０ｍｇ（テガフール相当量）,包,4229100D4020,392.9,0,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,614220012,スタラシドカプセル１００　１００ｍｇ,カプセル,4224001M2027,625.1,0,6987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622254901,エヌケーエスワン配合カプセルＴ２０　２０ｍｇ（テガフール相当量）,カプセル,4229101M1050,222.7,1,6326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620009353,ティーエスワン配合顆粒Ｔ２０　２０ｍｇ（テガフール相当量）,包,4229101D1025,641.8,0,5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620009354,ティーエスワン配合顆粒Ｔ２５　２５ｍｇ（テガフール相当量）,包,4229101D2021,783.4,0,3682,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622255001,エヌケーエスワン配合カプセルＴ２５　２５ｍｇ（テガフール相当量）,カプセル,4229101M2056,224.9,1,3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621930101,ユーエフティＥ配合顆粒Ｔ２００　２００ｍｇ（テガフール相当量）,包,4229100D5026,515.8,0,2890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004870,フルダラ錠１０ｍｇ,錠,4229002F1022,3811.0,0,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622256001,エスエーワン配合カプセルＴ２０　２０ｍｇ（テガフール相当量）,カプセル,4229101M1041,222.7,1,1943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622700101,カペシタビン錠３００ｍｇ「ＪＧ」,錠,4223005F1073,111.3,1,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622256101,エスエーワン配合カプセルＴ２５　２５ｍｇ（テガフール相当量）,カプセル,4229101M2048,224.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,614210128,フルツロンカプセル１００　１００ｍｇ,カプセル,4223004M1027,150.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,614210004,５－ＦＵ錠５０協和　５０ｍｇ,錠,4223003F1031,139.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622397301,エスワンケーケー配合錠Ｔ２０　２０ｍｇ（テガフール相当量）,錠,4229101F3037,222.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622430801,エスエーワン配合顆粒Ｔ２０　２０ｍｇ（テガフール相当量）,包,4229101D1033,239.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622430901,エスエーワン配合顆粒Ｔ２５　２５ｍｇ（テガフール相当量）,包,4229101D2030,322.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622434801,エヌケーエスワン配合顆粒Ｔ２５　２５ｍｇ（テガフール相当量）,包,4229101D2048,322.2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622397401,エスワンケーケー配合錠Ｔ２５　２５ｍｇ（テガフール相当量）,錠,4229101F4033,316.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622434701,エヌケーエスワン配合顆粒Ｔ２０　２０ｍｇ（テガフール相当量）,包,4229101D1041,239.8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004566,フトラフールカプセル２００ｍｇ,カプセル,4223002M1419,119.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622397101,ＥＥエスワン配合錠Ｔ２０　２０ｍｇ（テガフール相当量）,錠,4229101F3029,222.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,614210003,５－ＦＵ錠１００協和　１００ｍｇ,錠,4223003F2038,252.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,抗腫瘍性植物成分製剤,620003642,ラステットＳカプセル２５ｍｇ,カプセル,4240001M1067,692.9,0,16587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,1440,1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127,1135,1855,0,0,0,0
,,620006119,ベプシドカプセル２５ｍｇ,カプセル,4240001M1075,639.6,0,9541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101,0,0,0,0
,,620006120,ベプシドカプセル５０ｍｇ,カプセル,4240001M2071,1248.4,0,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620003643,ラステットＳカプセル５０ｍｇ,カプセル,4240001M2063,1297.6,0,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,その他の腫瘍用薬,621927401,レブラミドカプセル５ｍｇ,カプセル,4291024M1024,8085.3,0,382950,0,0,0,0,0,0,0,0,3561,4665,11071,14077,19081,32750,45400,30802,21209,8403,1318,0,0,0,0,0,0,0,0,0,0,1349,4343,7110,10852,18356,31873,40544,38186,22503,11840,1963,0,0
,,620005101,ベサノイドカプセル１０ｍｇ,カプセル,4291006M1034,661.4,0,255692,0,0,1121,1062,2170,3997,5441,8422,11872,14416,17236,15479,15426,14640,23262,10624,5305,2866,0,0,0,0,0,0,1608,3788,3399,9631,8056,8534,9915,10544,6407,7548,6926,10236,7167,3729,2003,0,0,0
,,622363801,ザイティガ錠２５０ｍｇ,錠,4291033F1024,3759.3,0,229458,0,0,0,0,0,0,0,0,0,0,0,2533,3853,19898,43964,49336,54723,41534,10998,1492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622416001,レンビマカプセル４ｍｇ,カプセル,4291039M1020,4029.7,0,209640,0,0,0,0,0,0,0,0,1011,2446,4169,8857,14943,25712,39545,32091,22742,8223,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,1652,2513,6076,11346,10090,8519,4295,0,0,0
,,622472101,タグリッソ錠８０ｍｇ,錠,4291045F2023,20719.4,0,191328,0,0,0,0,0,0,0,0,0,1716,2159,3311,5838,10006,18762,13305,9537,3347,0,0,0,0,0,0,0,0,0,0,0,1295,1888,3771,5426,9725,15540,27743,25559,18207,9922,1663,0,0
,,620009412,ビカルタミド錠８０ｍｇ「ＮＫ」,錠,4291009F1071,234.8,1,132558,0,0,0,0,0,0,0,0,0,0,0,0,1566,5854,13390,25118,32750,34777,15723,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622623001,イクスタンジ錠４０ｍｇ,錠,4291031F1025,2397.7,0,131353,0,0,0,0,0,0,0,0,0,0,0,1465,2493,7883,18009,25351,34243,28300,11881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622487201,ビカルタミドＯＤ錠８０ｍｇ「ＮＫ」,錠,4291009F2043,234.8,1,125185,0,0,0,0,0,0,0,0,0,0,0,0,2266,7174,15661,23674,29068,30702,13194,2393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622443801,アレセンサカプセル１５０ｍｇ,カプセル,4291032M3021,6737.1,0,110064,0,0,0,0,0,0,0,0,1958,3237,2406,4926,5138,5368,7209,5801,2909,3965,0,0,0,0,0,0,0,0,0,0,2778,2372,3321,4414,5504,5452,7908,12542,8527,7594,2412,0,0,0
,,620003507,アリミデックス錠１ｍｇ,錠,4291010F1031,363.1,0,107051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3292,5844,8483,12651,19267,18440,16673,11486,7987,1315,0
,,620002511,グリベック錠１００ｍｇ,錠,4291011F1028,2212.4,0,104933,0,1116,0,1497,0,0,0,0,0,3298,3791,5835,5380,6183,9888,12930,9033,4289,1972,0,0,0,0,0,0,0,0,0,0,0,1536,2436,3295,2286,4675,7187,5566,3325,3200,1511,0,0
,,620009096,スプリセル錠５０ｍｇ,錠,4291020F2023,9544.8,0,96553,0,0,1713,1385,1236,1954,1964,2260,3469,5161,5235,6237,4486,5923,7067,5207,1915,0,0,0,0,0,0,0,0,0,0,1109,2382,2341,2934,3459,3165,4118,5645,6806,3291,2146,0,0,0,0
,,622365001,ジャカビ錠５ｍｇ,錠,4291034F1029,3775.4,0,95977,0,0,0,0,0,0,0,0,0,0,1108,3399,4536,7240,15832,11724,8737,4898,0,0,0,0,0,0,0,0,0,0,0,0,0,1818,3461,1572,4741,4866,6048,6746,5373,0,0,0
,,622623101,イクスタンジ錠８０ｍｇ,錠,4291031F2021,4648.2,0,80569,0,0,0,0,0,0,0,0,0,0,0,1162,1681,5842,11151,15855,19119,17642,6830,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622265601,カソデックスＯＤ錠８０ｍｇ,錠,4291009F2027,594.8,0,76268,0,0,0,0,0,0,0,0,0,0,0,0,1261,2978,9008,14784,19082,17472,9674,1465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622208701,アナストロゾール錠１ｍｇ「ＮＫ」,錠,4291010F1090,125.6,1,76128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2469,4061,5613,9667,12855,13475,11962,7476,5962,1446,0
,,620003467,フェマーラ錠２．５ｍｇ,錠,4291015F1026,459.1,0,74686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,2518,5425,7842,9975,10680,11015,11911,7866,4423,1075,0
,,622803301,ベレキシブル錠８０ｍｇ,錠,4291066F1029,5067.4,0,71308,0,0,0,0,0,0,0,0,0,1769,1332,1317,4615,6314,9856,7073,2313,1479,0,0,0,0,0,0,0,0,0,0,0,0,1052,1287,1785,2464,5724,7493,7173,4697,1544,0,0,0
,,620006876,オダイン錠１２５ｍｇ,錠,4291005F1057,216.8,0,70225,0,0,0,0,0,0,0,0,0,0,0,0,0,1559,6695,10730,18671,19872,9213,2796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622671401,ビカルタミドＯＤ錠８０ｍｇ「ＤＳＥＰ」,錠,4291009F2124,234.8,1,67809,0,0,0,0,0,0,0,0,0,0,0,0,0,3087,7831,12238,16852,17157,8467,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006778,ネクサバール錠２００ｍｇ,錠,4291017F1025,4763.7,0,64844,0,0,0,0,0,0,0,0,0,1831,0,2519,5094,6657,11762,10662,7313,2872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1467,2806,3028,2762,1323,0,0,0
,,620003534,カソデックス錠８０ｍｇ,錠,4291009F1039,594.8,0,60874,0,0,0,0,0,0,0,0,0,0,0,0,0,1689,5757,8820,18126,15532,7927,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622183301,インライタ錠１ｍｇ,錠,4291027F1029,1892.0,0,59831,0,0,0,0,0,0,0,0,0,1769,2385,3920,4681,6290,9923,8246,5406,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1286,1705,2705,3583,2753,0,0,0,0
,,622336101,ロンサーフ配合錠Ｔ２０　２０ｍｇ（トリフルリジン相当量）,錠,4299100F2022,3377.0,0,57991,0,0,0,0,0,0,0,0,0,1428,2977,4653,4573,8406,8054,5895,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,1094,1622,2566,3592,3329,2560,1454,0,0,0,0
,,622336001,ロンサーフ配合錠Ｔ１５　１５ｍｇ（トリフルリジン相当量）,錠,4299100F1026,2516.9,0,57713,0,0,0,0,0,0,0,0,0,0,1444,2926,3851,5474,6838,5743,2646,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,1504,1791,4601,5908,5370,4182,1547,0,0,0,0
,,622472001,タグリッソ錠４０ｍｇ,錠,4291045F1027,10806.6,0,56253,0,0,0,0,0,0,0,0,0,0,0,0,1050,1896,3713,3180,3096,2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142,1407,4649,6165,8206,8349,5752,1928,0,0
,,620009421,ビカルタミド錠８０ｍｇ「日医工」,錠,4291009F1160,234.8,1,54559,0,0,0,0,0,0,0,0,0,0,0,0,0,1640,4745,8149,12395,16840,7710,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
