,,622026902,アロプリノール錠５０ｍｇ「ＺＥ」,錠,3943001F2019,6.1,1,5303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622739800,ベンズブロマロン２５ｍｇ錠,錠,3949002F1010,5.9,1,4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622739900,ベンズブロマロン５０ｍｇ錠,錠,3949002F2017,5.9,1,3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622051002,アロプリノール錠５０ｍｇ「ＤＳＰ」,錠,3943001F2353,10.1,1,2449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620856901,ベンズブロマロン細粒１０％「ＫＯ」,ｇ,3949002C1049,36.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622739700,アロプリノール５０ｍｇ錠,錠,3943001F2019,6.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622019002,アロプリノール錠５０ｍｇ「ファイザー」,錠,3943001F2345,10.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622740100,クエン酸カリウム・クエン酸ナトリウム錠,錠,3949101F1014,5.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622038602,アロプリノール錠５０ｍｇ「ツルハラ」,錠,3943001F2019,6.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622740000,クエン酸カリウム・クエン酸ナトリウム散,ｇ,3949101A1017,7.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622005002,アロプリノール錠５０ｍｇ「タカタ」,錠,3943001F2221,10.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,糖尿病用剤,621974701,メトグルコ錠２５０ｍｇ,錠,3962002F2027,10.1,0,235170346,0,0,16510,79158,140604,427896,915752,2053886,4173751,8967612,13095544,16148735,18968244,23656085,26810047,15871726,8354061,2972672,538999,46554,0,0,1213,13160,68298,138952,222730,489613,881785,1746582,3499191,5514888,7705148,10399173,15167971,19627778,14162712,7771133,3420904,943432,149146,7668
,,621951001,ジャヌビア錠５０ｍｇ,錠,3969010F2030,126.5,0,79997744,0,0,0,4479,16525,52692,139746,312971,700629,1594456,2524527,3690245,4964566,7289289,9607706,7305801,5048424,2498617,616135,70448,6094,0,0,0,3411,12986,22184,54611,109731,258918,554466,957319,1567781,2546833,4390790,6929072,6519069,5061077,3143312,1178279,227937,16094
,,621980701,エクア錠５０ｍｇ,錠,3969011F1020,72.5,0,43925209,0,0,0,1699,8138,29427,71927,164707,385364,894658,1325669,1910138,2587983,3838754,5205504,4170181,2967078,1500202,393523,45922,0,0,0,0,3109,7728,12112,32202,55812,149417,308582,533525,900196,1398151,2391258,3655012,3507143,2819952,1818978,674856,136745,18119
,,622412701,メトホルミン塩酸塩錠２５０ｍｇＭＴ「トーワ」,錠,3962002F2086,10.1,0,40542493,0,0,1458,4990,28432,73692,171098,344514,801029,1727753,2278815,2926702,3391484,4121471,4542047,2699352,1342594,475002,97359,8228,0,0,0,0,5073,16393,34485,72885,157054,308090,645155,868978,1254418,1726717,2609007,3346220,2351902,1345606,572660,165343,24828,0
,,621970701,グラクティブ錠５０ｍｇ,錠,3969010F2022,129.1,0,36311042,0,0,0,1737,10034,25924,65197,144986,349803,769239,1150550,1702617,2305086,3238291,4449147,3381883,2262289,1110669,290888,30951,3094,0,0,0,2164,6858,14440,28104,54101,119355,263268,438167,689631,1168741,1969444,3041863,2929660,2249883,1410700,517573,105232,9452
,,622450401,エクメット配合錠ＨＤ,錠,3969104F2025,72.3,0,35347402,0,0,0,2829,12596,51402,106354,241576,625983,1364801,2006958,2470067,3040575,3804293,4320967,2473837,1260046,434729,75588,4215,0,0,0,0,2250,10100,22178,47148,104794,203293,469993,768085,1100215,1511393,2195961,2868412,2008781,1121438,491707,112280,12152,0
,,622093501,トラゼンタ錠５ｍｇ,錠,3969014F1024,143.6,0,35242349,0,0,0,0,7856,21845,54559,132375,281476,675190,1027041,1418296,1935168,2961303,4257475,3652576,2929866,1637278,455574,66026,4119,0,0,0,1666,6135,10559,24285,40195,96204,216711,357133,563250,860676,1536037,2505752,2552830,2303060,1721941,749345,159930,17131
,,610443002,アマリール１ｍｇ錠,錠,3961008F1020,15.0,0,31597330,0,0,0,0,4973,17433,42990,110047,297195,687271,1070623,1633190,2048210,3057293,4159920,2980884,1983972,940422,209033,18620,1444,0,0,0,1171,3470,8970,15952,38023,71285,178275,402788,617048,962772,1669808,2597008,2380549,1822220,1089400,397306,72534,4246
,,622182601,テネリア錠２０ｍｇ,錠,3969015F1029,145.3,0,31266814,0,0,0,2232,7123,24883,47378,117636,289644,650664,1043078,1387894,1809866,2629701,3665224,3093271,2295867,1221437,321626,41574,1344,0,0,0,0,5555,8434,23686,46466,99855,217642,367725,593047,866024,1541756,2469281,2370063,2001597,1369755,519114,105993,9288
,,622242501,メトグルコ錠５００ｍｇ,錠,3962002F3023,14.4,0,27661584,0,0,1010,7361,19969,69643,162350,325360,693779,1445871,1855601,2391638,2594235,2984751,3002447,1528957,665836,231424,34740,1562,0,0,0,0,7176,18759,33374,68988,121308,246959,472876,745685,1008406,1299303,1686439,1967262,1121213,558452,226568,58660,2741,0
,,622438401,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ニプロ」,錠,3962002F2108,10.1,0,27209496,0,0,0,9893,20463,51435,124358,223060,540779,1064939,1509607,1877210,2122494,2630576,2983646,1828973,989187,387477,65725,5237,1974,0,0,0,3380,14338,33280,58935,99638,195440,414865,614347,843048,1166632,1784643,2332967,1630747,981541,458748,121040,16928,1050
,,620003128,セイブル錠５０ｍｇ,錠,3969009F2020,34.9,0,20102794,0,0,1143,1042,6094,12929,35618,70903,147229,392733,630209,898760,1081991,1734371,2478158,2044426,1482351,655258,170592,15440,1260,0,0,0,2356,4424,9572,23096,33886,54724,146455,277042,432893,675476,1019849,1702027,1585792,1273534,682487,260780,53211,3500
,,622341901,フォシーガ錠５ｍｇ,錠,3969019F1027,195.1,0,18298318,0,0,0,5138,14544,55063,109094,223001,483631,965786,1285906,1470334,1547225,1729175,1842556,1084378,601423,232924,51382,5832,0,0,0,1145,4327,16237,31168,51178,100162,202570,360118,532431,666746,816447,1038599,1207137,793396,471203,219356,66190,9841,1590
,,622421101,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＴＥ」,錠,3962002F2060,10.1,0,18064293,0,0,0,15944,12242,38366,107181,156493,376347,687821,891601,1252196,1501591,1772723,2044427,1198978,682136,253481,50132,4966,0,0,0,1704,12412,13830,33581,49153,88157,133788,268866,398480,572332,812237,1167769,1445624,985746,642993,300369,83026,6455,0
,,621986201,ネシーナ錠２５ｍｇ,錠,3969012F3028,170.1,0,16761639,0,0,0,0,1734,7043,22239,54315,118576,303816,481326,742481,1039936,1475472,1937666,1611292,1113862,541688,141097,18926,1750,0,0,0,0,1979,5100,7469,17236,49619,119179,183650,283919,501860,910592,1451710,1414751,1154418,708534,278014,52047,7638
,,622401201,ジャディアンス錠１０ｍｇ,錠,3969023F1023,190.4,0,15410851,0,0,0,3390,14504,40277,99164,194412,413601,840609,1096391,1268320,1357087,1547045,1638882,987495,536088,217626,37141,4296,0,0,0,0,3604,9089,20315,42253,71792,152398,274111,422032,550859,607561,800691,950796,642961,349691,165000,45955,4697,0
,,622201701,スイニー錠１００ｍｇ,錠,3969016F1023,57.5,0,15139941,0,0,0,0,2602,11116,26202,67070,156621,349163,550191,738244,930468,1204576,1688906,1331761,966816,459997,120726,12414,0,0,0,0,1690,3350,3719,11677,19163,50975,129587,222891,359195,503249,863077,1316586,1230917,976982,567673,216207,40015,3785
,,622306701,スーグラ錠５０ｍｇ,錠,3969018F2029,195.2,0,13633843,0,0,0,4505,12737,39997,81823,160307,375098,754582,992812,1153814,1221332,1286168,1298813,760101,410493,156747,30284,3411,0,0,0,0,5221,11164,23566,41812,77008,134595,254217,404251,523334,638409,765371,887046,592007,330896,154708,38064,7234,0
,,622450301,エクメット配合錠ＬＤ,錠,3969104F1029,72.4,0,12115325,0,0,0,0,3062,9680,21474,53895,117126,256317,380449,569643,805977,1163442,1454092,1040129,629304,275644,64708,9742,0,0,0,0,0,0,2800,11873,21599,48432,98225,165614,316592,448038,785771,1200203,1014935,695244,329850,105411,14353,1126
,,622360601,カナグル錠１００ｍｇ,錠,3969022F1029,183.9,0,11502687,0,0,0,1523,8632,26637,63852,140517,296013,633693,809104,951101,1015601,1129378,1163602,676536,348630,135316,26273,1838,0,0,0,0,0,7063,10833,30090,50988,117831,216199,337263,450820,527948,623295,736604,504761,286654,127762,37347,7292,0
,,622432601,メトホルミン塩酸塩錠２５０ｍｇＭＴ「三和」,錠,3962002F2078,10.1,0,10964070,0,0,0,5086,7663,29050,50916,110586,200754,467398,607748,758880,857301,1027382,1210980,685480,381341,150973,23733,2112,0,0,0,0,2354,6302,20001,41026,50269,91020,172911,238849,358460,452196,739537,882421,707392,400358,172743,43543,6680,0
,,622438501,メトホルミン塩酸塩錠５００ｍｇＭＴ「ニプロ」,錠,3962002F3082,10.1,1,10777018,0,0,0,5074,7318,24282,70526,141425,302844,568436,793288,904623,994818,1116092,1078931,582280,279954,83162,12863,0,0,0,0,0,2933,12608,15069,28713,66204,101714,192101,295777,382486,486270,667237,755504,452100,236779,95533,17151,1584,0
,,622427201,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＤＳＥＰ」,錠,3962002F2035,10.1,0,10097811,0,0,1980,10405,6332,17885,52501,110649,194806,419359,541141,669435,784272,993183,1093659,640598,353529,118870,24713,4136,0,0,0,3524,10315,3688,15846,30403,51814,114669,216979,225101,352409,466671,647637,834012,542620,352192,144743,43211,4374,0
,,620001908,グルファスト錠１０ｍｇ,錠,3969008F2025,37.4,0,10014782,0,0,0,1728,0,6622,17205,28296,79060,204439,290229,403727,530697,860440,1238058,1101048,741938,379418,87145,9389,0,0,0,0,1281,4176,3345,14024,13156,38148,71380,118383,192959,284113,519290,832203,750973,614473,426627,124983,23774,0
,,620005566,ボグリボースＯＤ錠０．３ｍｇ「トーワ」,錠,3969004F4011,14.7,1,9736272,0,0,0,0,3258,3880,9810,31468,93788,209905,336705,449274,548325,863745,1251295,969924,690040,338109,75940,7175,0,0,0,0,0,1113,3926,5801,14391,27186,75871,120838,175792,303288,491849,793812,756422,581795,349112,124928,22337,3309
,,622335701,ルセフィ錠２．５ｍｇ,錠,3969020F1020,180.0,0,9681911,0,0,0,1234,8047,19953,51282,109092,252676,503710,684049,754849,796102,900908,922883,576481,334354,125444,25920,3189,0,0,0,0,1769,3673,13077,25794,49113,108582,181801,268491,363501,398482,562708,690440,487634,285029,131950,33296,6056,0
,,622053601,グルベス配合錠,錠,3969102F1020,45.6,0,9481418,0,0,0,0,1344,4056,9572,34232,88471,190304,322215,459353,614910,864788,1254701,940398,684975,340587,64264,6031,0,0,0,0,0,2055,2106,8289,18134,35509,67769,109853,198358,283419,463621,760040,727359,524786,298950,87426,12348,1134
,,622041001,シュアポスト錠０．５ｍｇ,錠,3969013F2026,60.6,0,9333941,0,0,0,0,1533,7018,13061,39899,99217,210559,343000,438012,557588,814515,1167957,1002985,694556,321914,73453,6177,0,0,0,0,0,2525,6374,11976,20752,45868,97905,139043,240576,276403,446705,701462,644605,519588,282756,90597,13790,0
,,622245701,オングリザ錠５ｍｇ,錠,3969017F2024,117.6,0,9061664,0,0,0,0,2677,6005,16415,38565,109270,206731,330693,454156,604120,789533,1044597,790520,535290,263178,62195,8194,0,0,0,0,0,1484,3112,3742,14257,34367,74503,125049,194006,302623,482490,791806,734968,550465,335031,125201,23421,2407
,,622040901,シュアポスト錠０．２５ｍｇ,錠,3969013F1020,34.0,0,9021635,0,0,0,0,1578,2368,14207,39266,85582,170238,299915,389699,508053,772863,1062149,986343,675494,374594,69881,8745,0,0,0,0,0,0,2616,6536,13084,39529,90658,153790,175273,252875,426785,687437,673717,538121,352811,119237,22952,3217
,,622573601,カナリア配合錠,錠,3969106F1028,277.2,0,8906306,0,0,0,0,3691,12781,37063,74004,180747,367933,538856,678431,767026,887298,1022919,650786,383225,146294,28371,2707,0,0,0,0,0,3544,7638,12703,26942,51985,119149,206109,283105,374641,489730,610275,445582,293856,149126,45071,4117,0
,,622424401,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＴＣＫ」,錠,3962002F2051,10.1,0,8829665,0,0,0,0,3395,12706,31970,74709,145427,351797,511762,555165,710480,912904,981342,603394,325097,109920,19374,0,0,0,0,0,0,3600,4540,14954,21500,59777,110572,178582,306904,383880,598633,735036,541618,323335,148237,39108,7315,1922
,,622560301,ミグリトールＯＤ錠５０ｍｇ「サワイ」,錠,3969009F4030,14.6,1,8797967,0,0,0,0,1494,8245,16353,34018,100084,208169,296651,406335,550000,784336,1100080,814374,596093,293095,59674,4061,0,0,0,1004,2405,3471,3759,10966,22479,29563,72827,128936,206195,301466,462796,727647,630379,529015,292337,80219,17446,1749
,,610432040,アクトス錠１５　１５ｍｇ,錠,3969007F1024,58.4,0,8489732,0,0,0,0,2277,6758,18376,32196,86275,210843,291097,420735,573450,836603,1081577,869682,578186,260044,51807,5664,0,0,0,0,0,1919,3402,8455,16188,28089,66272,101994,164266,257548,432737,687272,601781,461869,248877,68351,12281,1334
,,622517101,イニシンク配合錠,錠,3969105F1023,161.9,0,8404231,0,0,0,0,1687,5948,23171,37245,110213,248200,349650,482606,645278,863263,1034065,685890,415832,172302,38408,2725,0,0,0,0,0,1790,3940,7728,11867,33446,75649,143295,206425,313116,471742,743488,594824,402964,208217,59147,8370,0
,,622336801,デベルザ錠２０ｍｇ,錠,3969021F1032,193.2,0,7742463,0,0,0,1442,7093,14484,34880,78518,178448,390866,565352,635538,661207,752270,788572,464714,238537,103341,16759,1105,0,0,0,0,0,5031,7817,23413,38074,73983,131607,219093,292187,345296,437669,527956,361790,206911,102395,30301,4601,0
,,622544401,ミグリトール錠５０ｍｇ「トーワ」,錠,3969009F2038,14.6,1,7329292,0,0,0,0,1467,7130,10948,40848,72269,144685,224529,295741,448930,687815,926990,742166,513890,240604,49576,8192,0,0,0,0,1728,1346,0,5009,8112,29033,62753,80568,152387,219453,379015,619879,540512,459820,253563,86022,13187,0
,,622625702,スージャヌ配合錠,錠,3969107F1022,253.1,0,7212947,0,0,0,1065,2525,11621,30234,60788,153024,322710,443262,559674,653399,728563,781048,454225,253433,93330,18372,1657,0,0,0,0,0,3947,6118,12399,21385,49975,116083,171411,242625,321222,420189,524579,366703,240030,113627,29233,3564,0
,,622448601,メトホルミン塩酸塩錠５００ｍｇＭＴ「トーワ」,錠,3962002F3104,10.1,1,7168837,0,0,1311,1654,10227,10612,49669,89546,187384,390129,546126,603617,682048,742869,739259,372939,165002,53421,9076,0,0,0,0,0,1578,9759,12414,25540,29364,82384,140584,205072,269876,331935,429972,497203,281125,129022,52204,12373,2728,0
,,620002121,ベイスンＯＤ錠０．３　０．３ｍｇ,錠,3969004F4020,37.0,0,7112042,0,0,0,0,2120,2814,6446,16475,46920,114751,194470,299989,407334,630419,881541,800937,563679,268550,66326,5114,0,0,0,0,0,1740,4470,4766,8199,22358,43762,89572,117582,169669,352777,571677,568994,450203,285574,97862,14383,0
,,620005561,ボグリボースＯＤ錠０．２ｍｇ「トーワ」,錠,3969004F3015,10.6,1,7043887,0,0,0,1278,2772,4628,9020,26854,55001,128957,212385,280360,399613,625575,842485,693338,521388,236878,59108,3245,0,0,0,0,0,2031,1360,2819,12667,20779,59827,92255,137550,221136,365593,571622,570778,460997,281867,116342,18596,3684
,,622662601,ボグリボースＯＤ錠０．３ｍｇ「武田テバ」,錠,3969004F4011,14.7,1,7029600,0,0,0,0,2053,6793,10344,28718,54752,117353,192297,297381,428578,662725,854640,669929,455390,242049,67809,4072,1080,0,0,0,0,1381,1314,4155,12430,26759,53415,87312,127261,217859,379262,591591,558515,447293,300508,97137,25651,1110
,,622421201,メトホルミン塩酸塩錠５００ｍｇＭＴ「ＴＥ」,錠,3962002F3066,10.1,1,6760267,0,0,0,0,5953,16424,50878,90246,181544,376828,413006,600769,653881,758265,733166,354129,146576,47189,6847,0,0,0,0,1229,1169,6296,10147,26745,41722,60041,122087,185506,247910,299579,430870,467220,258312,119915,36064,7633,0,0
,,622671001,グルベス配合ＯＤ錠,錠,3969102F2026,45.6,0,6642507,0,0,0,0,1470,10547,13097,25036,50605,122247,242950,311344,421781,613671,860613,660625,470932,236420,33745,3094,0,0,0,0,0,1508,3339,2887,10327,23432,42845,100602,136738,219980,331858,515739,513335,379210,199367,70244,11795,1005
,,622013501,グリメピリド錠１ｍｇ「トーワ」,錠,3961008F1250,10.1,1,6621228,0,0,0,0,1678,6915,13011,29941,61602,153091,250895,336027,470476,657307,852361,638062,406129,200308,44055,4443,0,0,0,0,0,0,1471,3098,5649,16847,45180,91535,121717,200964,358898,569439,469981,339192,194394,65255,9905,0
,,621950901,ジャヌビア錠２５ｍｇ,錠,3969010F1034,68.3,0,6358760,0,0,0,0,1117,3727,7524,15123,49211,116514,152242,233431,317092,485439,695972,601682,455780,252462,75915,7907,2092,0,0,0,0,1231,1795,4529,6402,19031,30824,61653,103764,188919,350407,560032,532472,482882,351823,152273,34863,2416
,,621982701,アマリール０．５ｍｇ錠,錠,3961008F3023,10.1,0,6183391,0,0,0,0,0,5479,9890,18840,50843,125271,186444,289899,400465,563449,769825,606650,426089,205627,48115,8386,0,0,0,0,0,0,1416,3868,8332,15696,35064,80882,107670,188601,330798,517939,471411,360791,244842,79159,17434,1140
,,620005564,ボグリボースＯＤ錠０．３ｍｇ「サワイ」,錠,3969004F4011,14.7,1,6167448,0,0,0,0,1702,2742,6898,18868,45686,99055,194376,287205,357958,565759,808271,581987,429363,221264,47064,5453,0,0,0,0,1122,1080,1262,6892,10195,26524,47771,64102,125764,201919,322987,519858,448348,361817,247146,85086,20258,1222
,,620002120,ベイスンＯＤ錠０．２　０．２ｍｇ,錠,3969004F3023,26.7,0,5546952,0,0,0,0,1050,2779,7606,13668,35539,73836,136280,208906,288881,420279,629113,561332,444967,221560,57891,7467,0,0,0,0,0,0,2761,4043,13704,14342,30580,65641,107248,139163,260348,478106,497627,445334,269526,84714,19547,0
,,622654401,メトアナ配合錠ＨＤ,錠,3969109F2028,59.0,0,5251897,0,0,0,0,2054,6414,14659,42885,107921,219772,349999,382622,442908,555980,600477,366442,172874,64826,11175,0,0,0,0,0,0,2438,4704,6702,16663,33828,73144,110551,180768,232635,319083,415304,273395,158366,69248,13189,0,0
,,622033101,グリメピリド錠１ｍｇ「ＮＰ」,錠,3961008F1101,10.1,1,5228021,0,0,0,0,0,3133,7705,21840,54052,145219,213954,273812,375358,519665,645763,504890,329830,134896,34947,3923,0,0,0,0,0,0,1077,4577,7940,15371,47292,61079,103120,162482,271985,394059,362839,282910,172094,60753,8101,1532
,,622662501,ボグリボースＯＤ錠０．２ｍｇ「武田テバ」,錠,3969004F3015,10.6,1,5195280,0,0,0,0,1944,4286,10845,19521,37074,83878,140245,214023,289858,475318,630840,500324,371164,201142,59071,2322,1146,0,0,0,0,0,2310,4959,6381,15427,38690,65101,99883,158001,278786,429191,438737,333286,198605,63453,16452,2306
,,622427301,メトホルミン塩酸塩錠５００ｍｇＭＴ「ＤＳＥＰ」,錠,3962002F3031,10.1,1,5032623,0,0,0,0,2969,11533,34088,60638,152065,266511,335565,444492,557959,543865,544544,246391,104997,38427,7286,0,0,0,0,0,0,3758,7131,18280,23571,43834,79523,145945,183295,224784,303696,323012,183284,87790,40704,9163,1272,0
,,622421901,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＪＧ」,錠,3962002F2043,10.1,0,4958867,0,0,0,0,1146,9208,18504,34172,73622,193892,281055,309623,381249,471507,572701,346928,188902,69618,7266,0,0,0,0,0,0,1780,3702,10473,16251,41235,70868,118485,160553,222920,297167,432546,325775,190370,77950,25154,3518,0
,,620002032,グリミクロン錠４０ｍｇ,錠,3961007F1115,13.6,0,4833473,0,0,0,0,0,1054,7392,11856,34292,81880,125871,195488,274388,412266,630470,508217,367309,175731,46308,4149,0,0,0,0,0,0,0,4268,5723,11469,30071,50276,90480,138349,221780,397082,394368,327152,200320,69091,12583,2027
,,620008074,ボグリボースＯＤ錠０．３ｍｇ「ＭＥＥＫ」,錠,3969004F4011,14.7,1,4744925,0,0,0,1143,2196,1311,11514,18730,37449,86190,129149,237094,275797,437370,609065,451254,341674,171022,34780,5958,0,0,0,0,0,1960,1529,5451,11919,16805,44943,66409,104101,133189,252340,382093,367977,271674,159937,55203,11978,4656
,,620005559,ボグリボースＯＤ錠０．２ｍｇ「サワイ」,錠,3969004F3015,10.6,1,4376075,0,0,0,0,0,2003,5586,18288,28218,69317,122877,182755,254477,373757,507849,412258,296901,152237,35493,4819,1845,0,0,0,3066,1109,0,4923,8102,18056,36751,54821,69723,118621,234557,391701,383422,310201,198442,63053,7478,1349
,,622017401,グリメピリド錠１ｍｇ「三和」,錠,3961008F1225,10.1,1,4296735,0,0,0,0,0,1622,6476,17911,44099,124044,193157,225088,296290,433834,576037,396248,247998,122431,33469,5889,0,0,0,0,0,0,0,2028,6056,14094,35358,49208,88781,131241,212641,337916,277601,230556,121697,51037,9389,1807
,,621970601,グラクティブ錠２５ｍｇ,錠,3969010F1026,69.6,0,3936295,0,0,0,0,0,1436,7492,9116,25446,60681,97889,149454,200373,323602,431480,361759,285102,147265,41381,4397,0,0,0,0,0,0,0,3138,2974,8637,24660,36183,74234,116871,225377,335337,337672,301738,206002,87947,26168,1029
,,620002031,グリミクロンＨＡ錠２０ｍｇ,錠,3961007F2022,12.0,0,3835274,0,0,0,0,1061,4958,5333,10707,31109,76479,99732,144514,212242,352671,488720,390937,289452,150507,38645,5832,0,0,0,0,1087,0,1394,3049,3823,15405,25393,41831,66646,104935,191398,304093,303153,256628,147572,56680,7226,0
,,622426601,セイブルＯＤ錠５０ｍｇ,錠,3969009F4022,34.9,0,3757013,0,0,0,0,0,3640,6457,13446,33421,84932,119011,155703,206783,328937,461395,371530,267278,158361,25891,4206,0,0,0,0,0,1113,2538,0,5218,15487,32954,49336,80185,129098,178553,329133,295439,213220,133379,39987,9399,0
,,622011401,グリメピリド錠１ｍｇ「ＫＮ」,錠,3961008F1080,10.1,1,3715089,0,0,0,0,0,1306,6451,15201,46149,100298,143827,219780,259118,373084,463987,320597,216485,91292,20470,2637,0,0,0,0,0,0,2565,1236,4594,11792,29528,49004,70395,125797,214611,297358,272311,181030,121725,42365,7996,1380
,,622655001,トラディアンス配合錠ＡＰ,錠,3969108F1027,275.9,0,3690788,0,0,0,0,2212,5639,12323,38788,79861,166052,223196,287744,296436,403300,454627,273203,163692,76390,12341,0,0,0,0,0,0,1185,3046,6626,13272,22195,53370,78013,105933,130056,192583,223003,167950,116452,61059,15704,2227,0
,,613960003,オイグルコン錠２．５ｍｇ,錠,3961003F2024,11.1,0,3619728,0,4260,0,0,0,3096,2625,9698,37199,78103,134761,190834,263185,354471,439214,363187,239683,104079,26109,4428,0,0,0,0,0,0,0,2174,1058,5739,19209,40120,62142,98268,182539,327112,253559,193720,119980,51355,4837,2538
,,621691601,ボグリボース錠０．３ｍｇ「サワイ」,錠,3969004F2019,14.7,1,3607938,0,0,0,0,0,0,3504,10098,24318,60538,101458,158188,231708,319493,449328,358327,264538,115446,32759,2946,0,0,0,0,0,0,0,1761,1812,10686,23764,45270,71217,109522,198561,300498,282179,237152,135517,45137,8695,1158
,,621986101,ネシーナ錠１２．５ｍｇ,錠,3969012F2021,91.2,0,3603100,0,0,0,0,0,2052,5633,9958,23724,50832,95584,129583,215194,323094,435290,335971,264895,139946,32026,4234,0,0,0,0,0,0,1522,2487,5396,7392,19669,41456,69524,113102,184495,304829,291032,254266,162776,61987,11931,1360
,,621691201,ボグリボース錠０．２ｍｇ「サワイ」,錠,3969004F1012,10.6,1,3557535,0,0,0,0,0,1610,2828,10383,22708,62659,82782,124400,195159,312770,447042,346070,264391,139352,31940,1785,0,0,0,0,0,0,0,2477,2890,11397,16468,46999,60375,92311,191491,309763,285912,251828,160283,65435,11904,1098
,,620004480,グリコラン錠２５０ｍｇ,錠,3962002F1071,9.8,0,3453057,0,0,0,0,0,1786,7183,8217,29474,77907,116724,168517,240357,322242,400378,271152,154806,67343,10901,1699,0,0,0,0,0,4292,22101,28194,23381,19729,36852,54252,91972,129177,231374,344160,265414,201304,90461,26065,5301,0
,,610406390,ベイスン錠０．２　０．２ｍｇ,錠,3969004F1020,26.7,0,3208633,0,0,0,0,1056,4129,3504,6715,15493,36578,75132,113724,177145,244966,398630,297146,249567,140742,34385,2250,0,0,0,0,0,0,2777,2776,4057,5553,13943,40989,47207,84621,162207,278085,302541,250353,146697,53873,10499,0
,,622784601,メトホルミン塩酸塩錠２５０ｍｇＭＴ「ＤＳＰＢ」,錠,3962002F2124,10.1,0,3146749,0,0,0,0,2058,6170,11471,29532,52969,127181,176688,208606,254323,307564,355204,200799,118089,42268,7342,0,0,0,0,0,0,1002,2779,4762,13164,17843,44716,75615,110003,140391,202976,274485,187433,105251,49554,12323,2475,0
,,622245601,オングリザ錠２．５ｍｇ,錠,3969017F1028,78.4,0,3109234,0,0,0,0,0,0,4379,11409,27787,59856,89016,121658,171303,273194,362340,286382,222526,128100,34105,3573,0,0,0,0,0,1084,0,2334,3661,10072,19731,35207,67970,96294,160448,241608,253875,212549,132979,63739,9307,0
,,620002843,ボグリボース錠０．２ｍｇ「トーワ」,錠,3969004F1012,10.6,1,3015743,0,0,0,0,0,2877,4639,10412,18581,57083,87233,123221,185213,303328,350705,260214,185159,94107,14410,0,0,0,0,0,1662,0,1083,2434,0,7420,22171,42534,65578,87054,165366,287079,265808,207253,123367,29010,8986,0
,,622086001,リオベル配合錠ＬＤ,錠,3969103F1024,176.7,0,2992172,0,0,0,0,0,0,3895,8248,21965,53801,91616,149497,196897,273379,399721,299766,195862,85060,16261,0,0,0,0,0,0,0,0,1749,2222,10176,18283,31478,56454,91789,175846,263021,240653,178585,91398,27294,3765,0
,,610443003,アマリール３ｍｇ錠,錠,3961008F2027,34.9,0,2959527,0,0,0,0,0,1944,5797,9420,33037,78694,126668,169928,222464,293109,366810,269256,180351,74937,16998,1286,0,0,0,0,0,0,0,2387,2866,9710,25541,45769,71466,95721,172937,234966,190640,146264,81379,25039,2419,0
