,,620003848,オキナゾールクリーム１％,ｇ,2655706N1041,13.1,0,29488,0,0,0,0,0,0,0,0,0,0,0,0,1206,0,1809,1350,1771,2045,0,0,0,0,0,0,0,0,1484,1263,0,0,0,0,0,0,0,1068,2000,1711,3275,2139,1613,0
,,620005280,ハイアラージン軟膏２％,ｇ,2659705M1032,8.0,0,26941,0,0,0,0,0,0,0,0,0,0,0,1262,0,1410,2801,2554,1098,1330,0,0,0,0,0,0,0,0,0,0,0,1090,0,0,0,0,0,1015,1290,1648,1750,1200,0,0
,,620008956,アスタット外用液１％,ｍＬ,2655710Q1036,31.5,0,24823,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,1925,3523,1535,1046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436,3159,1509,1581,0,0
,,620007801,メンタックス外用液１％,ｍＬ,2659708Q1062,31.7,0,23660,0,0,0,0,0,0,0,0,0,0,0,0,1572,1590,1780,1864,1978,1250,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,1030,0,0,1211,1576,1344,1717,0,0,0
,,621707401,ブテナフィン塩酸塩クリーム１％「トーワ」,ｇ,2659708N1015,21.6,1,21626,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,1660,1554,2154,1411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2127,1064,2175,2588,1112,0,0
,,620658101,アデスタンクリーム１％,ｇ,2655703N1056,20.6,0,19626,0,0,0,0,0,0,0,0,0,0,0,3921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,1270,1764,2373,0,0
,,621706601,テルビナフィン塩酸塩外用液１％「イワキ」,ｇ,2659710Q1019,12.9,1,17844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,2687,1856,3432,0,0,0
,,621704801,テルビナフィン塩酸塩外用液１％「Ｆ」,ｇ,2659710Q1094,18.7,1,15559,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,1570,1010,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1406,0,0,0,0,1614,1034,1082,0,0,0
,,620006527,ボレークリーム１％,ｇ,2659708N1066,31.7,0,15127,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,0,1201,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024,1422,0,0,0
,,621373501,ビホナゾール外用液１％「イワキ」,ｍＬ,2655708Q1012,9.9,1,13666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,1225,0,0,0
,,620660401,マイコスポール外用液１％,ｍＬ,2655708Q1179,22.9,0,11280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2576,2683,0,0,0,0
,,620009020,タオンクリーム１％,ｇ,2655700N1168,13.2,1,11023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004338,ハイアラージン外用液２％,ｍＬ,2659705Q1018,6.9,0,10664,0,0,0,0,0,0,0,0,0,0,0,0,0,1092,0,0,0,0,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1019,0,0,0,0,0,0
,,620007607,エクセルダームクリーム１％,ｇ,2655707N1038,21.9,0,10123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1083,0,0,0
,,620005772,プルナクリーム２％,ｇ,2655709N1010,18.2,1,9875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011,0,0,0,0
,,620007803,メンタックススプレー１％,ｍＬ,2659708R1076,58.8,0,9641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005307,ラミシール外用スプレー１％,ｇ,2659710R1049,48.5,0,8676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621705704,ケトコナゾール外用液２％「ＮＲ」,ｇ,2655709Q1017,18.2,1,8339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621373439,ビホナゾールクリーム１％「武田テバ」,ｇ,2655708N1016,9.9,1,7888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621707301,ブテナフィン塩酸塩液１％「トーワ」,ｍＬ,2659708Q1011,21.6,1,5555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621707101,テルビナフィン塩酸塩外用液１％「トーワ」,ｇ,2659710Q1116,18.7,1,5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621788301,ケトコナゾールローション２％「ＭＹＫ」,ｇ,2655709Q1017,18.2,1,4335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781000,ビホナゾール１％クリーム,ｇ,2655708N1016,9.9,1,3737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1412,0,0,1611,0
,,621705802,テルビナフィン塩酸塩外用液１％「ＭＹＫ」,ｇ,2659710Q1019,12.9,1,3604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620009019,タオン外用液１％,ｍＬ,2655700Q2110,13.2,1,3021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006526,ボレー外用液１％,ｍＬ,2659708Q1054,31.7,0,2688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620657001,エンペシド外用液１％,ｍＬ,2655700Q2128,17.2,0,2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001612,サリチル酸「ケンエー」,ｇ,2652700X1043,2.5,0,2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007745,ビルミチンクリーム１％,ｇ,2655708N1016,9.9,1,1989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781600,テルビナフィン塩酸塩１％クリーム,ｇ,2659710N1012,12.9,1,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781200,ケトコナゾール２％クリーム,ｇ,2655709N1010,18.2,1,1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620005773,プルナローション２％,ｇ,2655709Q1017,18.2,1,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620006528,ボレースプレー１％,ｍＬ,2659708R1050,52.6,0,1372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621373432,ビフォノールクリーム１％,ｇ,2655708N1016,9.9,1,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781300,ケトコナゾール２％ローション,ｇ,2655709Q1017,18.2,1,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007606,エクセルダーム外用液１％,ｍＬ,2655707Q1034,21.9,0,1145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620003847,オキナゾール外用液１％,ｍＬ,2655706Q1048,13.1,0,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662650006,イオウ,ｇ,2659700X1010,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622780800,クロトリマゾール１％クリーム,ｇ,2655700N1010,6.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621705002,テルビナフィン塩酸塩クリーム１％「ファイザー」,ｇ,2659710N1241,18.7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621877003,ケトコナゾール外用ポンプスプレー２％「ＮＲ」,ｇ,2655709R1047,40.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620003045,テビナシールクリーム１％,ｇ,2659710N1012,12.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622523101,ケトコナゾール外用ポンプスプレー２％「日本臓器」,ｇ,2655709R1039,40.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622780900,ミコナゾール硝酸塩１％クリーム,ｇ,2655702N1019,6.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662650102,トルナフタート液　２％,ｍＬ,2659705Q1018,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662650050,モクタール,ｇ,2654700X1013,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781400,ブテナフィン塩酸塩１％クリーム,ｇ,2659708N1015,21.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662650027,チアントール,ｇ,2653700X1016,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781100,ビホナゾール１％液,ｍＬ,2655708Q1012,9.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781700,テルビナフィン塩酸塩１％液,ｇ,2659710Q1019,12.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620007793,マイコゾールクリーム１％,ｇ,2655708N1016,9.9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620656703,クロトリマゾールクリーム１％「日医工」,ｇ,2655700N1206,13.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,皮ふ軟化剤（腐しょく剤を含む。）,620005255,ウレパールクリーム１０％,ｇ,2669701N1044,5.7,0,1292963,0,0,0,0,1143,3447,4169,6052,11277,21982,30730,39338,50537,80187,108301,87503,112643,83309,35985,9322,1220,0,0,0,1161,0,1428,7248,8213,9621,20488,20679,24606,31428,49708,58891,72025,80671,98295,83328,30713,2268
,,620005256,ウレパールローション１０％,ｇ,2669701Q1040,5.7,0,980640,0,1160,0,1490,0,1802,1912,4106,5107,10637,11101,23444,19989,42371,79755,72476,90376,74689,47586,11898,1409,0,0,0,0,0,1700,1940,2180,7560,7457,8803,12511,15022,28889,41718,54187,81813,98882,77290,30485,4911
,,620665402,ケラチナミンコーワクリーム２０％,ｇ,2669701N2067,5.9,0,799595,2268,0,0,10160,2932,2509,2130,6081,20319,16100,25834,31021,32879,57916,67803,63490,52256,43387,18364,5378,0,0,0,1710,0,0,1805,3358,3062,11874,14257,18093,21404,20160,31959,39292,47607,41467,37630,28036,11252,1822
,,620006479,パスタロンローション１０％,ｇ,2669701Q1059,5.7,0,489011,0,0,0,0,0,0,0,1291,4117,4219,4967,5704,18980,18705,38968,33652,40944,31104,17884,4665,0,0,0,0,0,0,0,0,5837,1290,4656,3920,6173,5470,17599,24198,33562,44718,59715,36869,15525,0
,,620665301,ベギンクリーム１０％,ｇ,2669701N1010,4.5,1,388902,0,0,0,2417,2310,2346,2182,1177,4144,4026,7038,13226,12882,23612,31675,42169,27245,21906,9000,2705,1322,0,0,0,0,0,0,1605,1515,2625,3795,5555,7840,9836,16960,18426,25283,23340,26293,19409,8860,2975
,,620665901,ベギンクリーム２０％,ｇ,2669701N2016,4.6,1,354381,0,0,0,0,0,2987,1050,2905,4653,9002,7582,12688,17800,26352,28068,26174,23839,15402,8795,2218,0,0,0,0,0,0,0,1300,2267,4015,4961,8396,10174,10961,20281,18659,25676,16265,16511,15995,5872,0
,,620665701,アセチロールクリーム２０％,ｇ,2669701N2016,4.6,1,210793,0,0,0,0,1050,0,1300,2017,3825,10072,9216,7588,10537,13603,18736,19234,16309,7334,5907,0,1750,0,0,0,0,0,1100,1100,0,2284,2590,4175,4004,4598,6224,8072,11797,14244,8592,8774,1360,0
,,620665201,アセチロールクリーム１０％,ｇ,2669701N1010,4.5,1,195097,0,0,0,0,0,0,0,0,1777,2161,3027,2904,7637,12355,17294,16993,14564,12995,8802,2740,0,0,0,0,0,0,0,0,0,0,2900,2315,2130,3487,7295,7959,10636,13297,15662,14305,5713,1246
,,620005286,パスタロンソフト軟膏１０％,ｇ,2669701M1073,5.7,0,188896,0,0,0,0,0,0,1560,1020,0,4335,5305,4230,8170,12161,18033,13191,19145,14266,6256,0,0,0,0,0,0,0,0,0,1040,1955,2540,3620,4260,5076,5522,9308,8634,10737,11890,7452,3593,0
,,621499402,尿素クリーム１０％「日医工」,ｇ,2669701N1010,4.5,1,173101,0,0,0,0,0,0,0,1980,3440,4880,5125,5669,9308,11124,17167,13872,11860,9151,5395,1116,0,0,0,0,0,0,0,0,1120,3186,3384,3277,2534,4274,7575,7163,6449,7703,13115,5584,3108,0
,,620005287,パスタロンソフト軟膏２０％,ｇ,2669701M2100,5.9,0,162006,0,0,0,0,0,0,0,0,1251,2939,4866,4354,9474,10841,8027,11880,9050,5882,2979,1477,0,0,0,0,0,0,0,0,1174,1175,1438,1498,4316,2920,3399,7412,10592,8866,8723,7470,19193,5316
,,621501302,尿素クリーム２０％「日医工」,ｇ,2669701N2016,4.6,1,117123,0,0,0,0,0,0,0,0,0,1550,3105,3395,3960,7412,9175,8368,8525,7126,2863,0,0,0,0,0,0,0,0,0,0,1315,1640,1835,4021,3264,5740,5487,5826,7580,8829,9590,1756,0
,,620008978,ウリモックスクリーム１０％,ｇ,2669701N1010,4.5,1,86206,0,0,0,0,0,0,0,0,1224,2389,2055,2586,4864,4146,7910,8349,7921,5471,1600,1350,0,0,0,0,0,0,0,0,0,1841,1111,1513,2610,2068,3062,2829,4370,4161,6131,2617,0,0
,,662660001,イオウ・カンフルローション,ｍＬ,2669700X1016,2.4,0,85354,0,0,4345,3930,8158,5230,8517,3064,4470,3580,2720,0,1476,1310,6857,2560,1410,0,0,0,0,0,0,0,2778,2730,5519,1920,1490,2260,0,1350,0,0,0,1430,1000,1240,1130,1000,0,0
,,620005284,パスタロンクリーム１０％,ｇ,2669701N1052,5.7,0,44051,0,0,0,0,0,0,0,0,0,0,0,0,1772,2180,4857,3468,2677,2665,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,1325,0,1631,2129,2507,3048,4768,1965,1195,0
,,620009079,ワイドコールクリーム２０％,ｇ,2669701N2016,4.6,1,42091,0,0,0,0,0,0,0,0,0,0,1175,0,0,5278,8500,2747,1897,3505,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3499,2382,2519,2292,1439,0,0
,,662660009,酢酸,ｍＬ,2661700X1018,0.3,0,41755,0,0,0,0,1068,0,0,0,0,1519,5490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1647,4085,4349,4391,2663,2024,2970,0,0,0,1139,1035,0,2671,0,0
,,620001639,グリセリンカリ液「ケンエー」,ｍＬ,2662701X1052,1.3,0,35917,2628,0,0,0,21900,0,0,0,0,0,0,0,1210,0,0,0,0,1519,0,0,0,2262,0,0,0,0,0,0,0,0,0,0,0,0,0,1060,1000,0,0,0,0,0
,,620008410,イオウ・カンフルローション「東豊」,ｍＬ,2669700X1016,2.4,0,27330,0,0,1810,1560,1180,1400,0,1300,2280,1690,0,2320,0,0,0,0,0,0,0,0,0,0,0,1260,0,0,1950,0,1300,0,0,1701,0,0,0,0,0,1014,0,0,0,0
,,620005285,パスタロンクリーム２０％,ｇ,2669701N2040,5.9,0,23606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1695,1920,3589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015,0,1158,0,0,0
,,620665902,尿素クリーム２０％「フジナガ」,ｇ,2669701N2016,4.6,1,10627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183,0,1311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660038,酢酸「ヨシダ」,ｍＬ,2661700X1310,0.5,0,10385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2920,7100,0,0,0
,,620665302,尿素クリーム１０％「フジナガ」,ｇ,2669701N1010,4.5,1,9178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,1180,0,0,0
,,662660057,スピール膏Ｍ　２５ｃｍ２,枚,2661701X1012,84.8,0,9082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,660408059,カリ石ケン「ニッコー」,ｇ,2662700X1015,1.5,0,5167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781800,尿素１０％クリーム,ｇ,2669701N1010,4.5,1,5096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660004,グリセリンカリ液,ｍＬ,2662701X1010,0.7,0,4360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1270,0,0
,,662660036,酢酸「ニッコー」,ｍＬ,2661700X1298,0.4,0,4286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001615,酢酸「ケンエー」,ｍＬ,2661700X1050,0.4,0,2405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008431,グリセリンカリ液「ＪＧ」,ｍＬ,2662701X1303,1.2,0,1565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0
,,662660008,硝酸銀,ｇ,2663700X1012,188.4,0,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662610111,尿素,ｇ,2669702X1015,0.8,0,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622781900,尿素２０％クリーム,ｇ,2669701N2016,4.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660011,氷酢酸,ｇ,2661702X1017,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001646,グリセリンカリ液（山善）,ｍＬ,2662701X1206,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660045,氷酢酸「ニッコー」,ｇ,2661702X1327,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620664141,酢酸「日医工」,ｍＬ,2661700X1352,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008242,グリセリンカリ液「東豊」,ｍＬ,2662701X1290,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660003,カリ石ケン,ｇ,2662700X1015,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620664707,硝酸銀「ファイザー」原末,ｇ,2663700X1012,188.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620002337,尿素「コザカイ・Ｍ」,ｇ,2669702X1015,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620665202,尿素クリーム１０％「ＳＵＮ」,ｇ,2669701N1010,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660053,グリセリンカリ液「ニッコー」,ｍＬ,2662701X1230,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001622,酢酸（山善）,ｍＬ,2661700X1239,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008257,氷酢酸「東豊」,ｇ,2661702X1408,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660062,硝酸銀「ホエイ」,ｇ,2663700X1012,188.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001617,酢酸「司生堂」,ｍＬ,2661700X1018,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620664314,氷酢酸（山善）,ｇ,2661702X1238,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660006,サリチル酸絆創膏　２５ｃｍ２,枚,2661701X1012,84.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001623,氷酢酸「ケンエー」,ｇ,2661702X1068,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620665702,尿素クリーム２０％「ＳＵＮ」,ｇ,2669701N2016,4.6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,662660010,水酸化カリウム,ｇ,2662702X1014,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,660408260,氷酢酸「タイセイ」,ｇ,2661702X1130,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620001619,酢酸「東海」,ｍＬ,2661700X1018,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
