,,621154003,コンファクトＦ注射用１０００　１，０００単位（溶解液付）,瓶,6343406X8019,65228.0,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622683701,ピリヴィジェン１０％点滴静注１０ｇ／１００ｍＬ,瓶,6343427A8026,79469.0,0,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622191801,照射解凍赤血球液－ＬＲ「日赤」　血液４００ｍＬに由来する赤血球,袋,6342413X6027,32757.0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,629903701,アドベイト静注用キット２０００　２，０００国際単位（溶解液付）,キット,6343432G5020,142397.0,0,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621158701,献血アルブミネート４．４％静注４．４ｇ／１００ｍＬ,瓶,6343422X1064,2703.0,0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622683801,ピリヴィジェン１０％点滴静注２０ｇ／２００ｍＬ,瓶,6343427A9022,157228.0,0,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622288001,ハイゼントラ２０％皮下注１ｇ／５ｍＬ,瓶,6343439A1024,9177.0,0,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622489501,コバールトリイ静注用１０００　１，０００国際単位（溶解液付）,瓶,6343447D3028,88101.0,0,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004680,照射人全血液－ＬＲ「日赤」　血液４００ｍＬに由来する血液量,袋,6341404X4028,18164.0,0,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621603001,照射濃厚血小板ＨＬＡ－ＬＲ「日赤」　２０単位約２５０ｍＬ,袋,6342412X3031,195822.0,0,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622623701,アディノベイト静注用キット２０００　２，０００国際単位溶解液付,キット,6343446G4026,196673.0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621151601,献血ベニロン－Ｉ静注用１０００ｍｇ　１ｇ２０ｍＬ（溶解液付）,瓶,6343400X2048,10040.0,0,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621154101,抗Ｄグロブリン筋注用１０００倍「ニチヤク」　１，０００倍溶解液付,瓶,6343407X2015,20155.0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621154207,テタノブリン筋注用２５０単位　２５０国際単位,瓶,6343408X1013,3416.0,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,629903401,アドベイト静注用キット５００　５００国際単位（溶解液付）,キット,6343432G2021,41494.0,0,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622623601,アディノベイト静注用キット１０００　１，０００国際単位溶解液付,キット,6343446G3020,108242.0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621154006,クロスエイトＭＣ静注用１０００単位　１，０００単位（溶解液付）,瓶,6343406X8019,65228.0,0,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,646340510,乾燥抗Ｄ（Ｒｈｏ）人免疫グロブリン　１，０００倍（溶解液付）,瓶,6343407X2015,20155.0,0,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620009201,ベリナートＰ静注用５００　５００国際単位（溶解液付）,瓶,6343426F1032,101325.0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621609401,濃厚血小板－ＬＲ「日赤」　５単位約１００ｍＬ,袋,6342401X3033,40796.0,0,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622408401,ノバクトＭ静注用２０００単位　２，０００単位（溶解液付）,瓶,6343429L2028,60890.0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622489601,コバールトリイ静注用２０００　２，０００国際単位（溶解液付）,瓶,6343447D4024,162541.0,0,419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621602901,照射濃厚血小板ＨＬＡ－ＬＲ「日赤」　１５単位約２５０ｍＬ,袋,6342412X2035,147103.0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,その他の生物学的製剤,620008444,サイモグロブリン点滴静注用２５ｍｇ,瓶,6399423F1026,41296.0,0,17174,0,0,0,0,438,0,0,0,467,431,812,1068,1008,1468,1547,684,0,0,0,0,0,0,0,0,0,0,0,0,0,478,523,865,895,496,1135,994,448,0,0,0,0,0
,,620006804,アクテムラ点滴静注用８０ｍｇ　４ｍＬ,瓶,6399421A2026,15429.0,0,16652,0,0,915,0,0,0,0,0,0,0,0,0,410,622,609,462,0,0,0,0,0,0,623,674,0,0,0,0,0,0,477,625,566,936,1198,1447,1770,1114,701,0,0,0
,,620006184,アクテムラ点滴静注用２００ｍｇ　１０ｍＬ,瓶,6399421A1020,38014.0,0,10934,0,0,0,0,0,0,0,0,0,0,0,0,504,483,637,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,0,643,752,832,795,561,0,0,0,0
,,620006805,アクテムラ点滴静注用４００ｍｇ　２０ｍＬ,瓶,6399421A3022,75198.0,0,6656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,594,778,686,420,0,0,0,0
,,622242301,アクテムラ皮下注１６２ｍｇオートインジェクター　０．９ｍＬ,キット,6399421G2029,32608.0,0,5646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,826,672,438,0,0,0
,,621385201,ベタフェロン皮下注用９６０万国際単位　（溶解液付）,瓶,6399416D1033,9459.0,0,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,0,0,0,0,0
,,640408043,一般診断用精製ツベルクリン（ＰＰＤ）１人用　０．２５μｇ溶解液付,瓶,6393401X2010,1215.0,0,1811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621163001,フエロン注射用３００万　３００万国際単位（溶解液付）,瓶,6399402D2054,17698.0,0,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,646390063,精製ツベルクリン　（一般診断用・１人用）０．２５μｇ（溶解液付）,瓶,6393401X2010,1215.0,0,1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621984301,ソリリス点滴静注３００ｍｇ　３０ｍＬ,瓶,6399424A1023,604716.0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622679601,ユルトミリス点滴静注３００ｍｇ　３０ｍＬ,瓶,6399427A1027,730894.0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621163701,スミフェロン注ＤＳ３００万ＩＵ　３００万国際単位,筒,6399404A5030,6670.0,0,986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008829,シムレクト静注用２０ｍｇ　（溶解液付）,瓶,6399418D1032,286752.0,0,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622308501,アボネックス筋注３０μｇペン　０．５ｍＬ,キット,6399422G2023,39749.0,0,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622242201,アクテムラ皮下注１６２ｍｇシリンジ　０．９ｍＬ,筒,6399421G1022,32485.0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640453025,イムノマックス－γ注１００　１００万国内標準単位（溶解液付）,瓶,6399408F4020,8699.0,0,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620004360,アボネックス筋注用シリンジ３０μｇ　０．５ｍＬ,筒,6399422G1027,40611.0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621513701,ヒスタグロビン注　人免疫グロブリン１２ヒスタミン二塩酸塩０．１５,瓶,6399500D2037,731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621162801,フエロン注射用１００万　１００万国際単位（溶解液付）,瓶,6399402D1058,7152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,640453024,イムノマックス－γ注５０　５０万国内標準単位（溶解液付）,瓶,6399408F7020,4536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,629908101,エンスプリング皮下注１２０ｍｇシリンジ　１ｍＬ,筒,6399428G1024,1532660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,646390059,一般診断用精製ツベルクリン（ＰＰＤ）　１μｇ（溶解液付）,瓶,6393400X1019,1557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,646390065,イムネース注３５　３５万単位（溶解液付）,瓶,6399411D1022,46764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620000441,ペガシス皮下注１８０μｇ　１ｍＬ,瓶,6399419A2029,20274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622584001,ジーンプラバ点滴静注６２５ｍｇ　２５ｍＬ,瓶,6399426A1022,336620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620000440,ペガシス皮下注９０μｇ　１ｍＬ,瓶,6399419A1022,10591.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,646390006,精製ツベルクリン　１μｇ（溶解液付）,瓶,6393400X1019,1557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620002418,ペグイントロン皮下注用５０μｇ／０．５ｍＬ用　（溶解液付）,瓶,6399420D1021,12192.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620002419,ペグイントロン皮下注用１００μｇ／０．５ｍＬ用　（溶解液付）,瓶,6399420D2028,30835.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620008445,シムレクト小児用静注用１０ｍｇ　（溶解液付）,瓶,6399418D2020,182681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,621163801,スミフェロン注ＤＳ６００万ＩＵ　６００万国際単位,筒,6399404A6036,12654.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,抗原虫剤,622364001,アネメトロ点滴静注液５００ｍｇ　１００ｍＬ,瓶,6419401A1027,1275.0,0,332038,1323,1016,1723,1308,1649,1876,2587,3464,4885,7039,8927,11275,14415,22198,33420,30202,25978,18624,8206,1573,0,0,882,1436,833,1416,2492,2376,3878,4059,6717,6266,6323,7284,9680,14988,15084,16595,15609,8787,4091,720
,,646410002,バクトラミン注　５ｍＬ,管,6419500A1020,476.0,0,111242,1147,400,724,637,0,459,1308,783,960,3006,4123,4411,6647,7152,13600,12281,9812,5236,1341,0,0,0,443,0,405,0,499,0,0,763,1219,1623,1904,1541,4057,5256,5931,5885,3822,1989,0,0
,,621167101,ベナンバックス注用３００ｍｇ,瓶,6419400D1037,7759.0,0,18262,0,0,0,0,0,0,0,0,0,434,496,639,1001,1309,2009,1559,1060,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,721,1002,1051,1005,886,443,0,0,0
713,溶解剤,640431017,大塚蒸留水　２０ｍＬ,管,7131400A2013,62.0,0,1325234,139670,12263,14243,14372,6097,7292,7273,7662,12226,17622,24958,31094,42785,64912,96729,99893,81377,54788,24139,5175,402,117540,10320,10680,5852,6311,12320,11948,13174,13876,14283,15405,16819,25699,32441,46339,53333,53957,52758,32170,13011,2024
,,647130003,注射用水　２０ｍＬ,管,7131400A2013,62.0,0,959103,92181,7593,5989,4748,4325,5157,4379,7423,10708,15790,21219,26620,31024,48722,76415,74412,66417,45530,17552,3577,480,76385,7059,3998,2512,2978,4679,7246,7247,8024,10055,10830,12643,15891,23591,35156,41992,40564,39744,25841,10556,1851
,,647130027,注射用蒸留水　２０ｍＬ,管,7131400A2013,62.0,0,520334,41593,1885,1727,2239,2957,2056,2393,3303,3881,6956,9213,12794,18022,27572,43610,42219,39228,28978,11520,2743,0,33273,1693,962,2138,1589,2780,4254,6151,4089,5994,6563,6794,8516,13356,19606,24219,26846,23725,16331,5407,0
,,620008371,注射用水ＰＬ「フソー」　２０ｍＬ,管,7131400A2013,62.0,0,472978,33562,2092,2720,2575,1134,1575,1839,2595,3952,6020,7628,10075,14953,24908,41551,40962,34466,27695,11433,2320,0,27650,2402,1309,944,1367,1788,2981,2939,4376,3972,4782,5591,8023,12669,18462,21453,24194,31513,15567,5920,0
,,640421023,大塚蒸留水　５００ｍＬ,瓶,7131400A5012,166.0,0,364273,11332,2832,1257,2177,2175,1947,1338,2060,2700,5269,9976,7604,12671,22864,55969,35926,27024,17075,6160,2244,0,11727,1481,2190,1009,1500,2024,2369,2760,2937,5121,4322,4700,6602,10142,15910,16216,16332,14533,7850,3051,0
,,647130006,注射用水　５００ｍＬ,瓶,7131400A5012,166.0,0,263627,7457,1539,1193,1791,1886,1096,1775,1940,2474,4453,5264,7688,10361,16788,26323,27677,19258,11281,4372,833,0,7162,911,770,776,1475,1518,2112,2696,4057,3918,4258,5295,8913,9275,12748,12423,12105,9797,6170,1470,0
,,620008373,注射用水「フソー」　５ｍＬ,管,7131400A1017,62.0,0,107884,10150,1527,621,0,0,551,0,0,600,1297,1648,2533,2646,4517,6344,8895,8600,6475,4430,1018,0,6349,1024,0,0,0,0,540,699,773,1354,1079,1147,1497,1938,4208,4637,5449,6578,4364,1766,0
,,647130008,大塚蒸留水　１００ｍＬ,瓶,7131400A4016,125.0,0,103906,6015,442,843,524,578,0,484,638,1286,1399,1962,3008,4043,4877,8267,7363,6597,5061,2332,620,0,5064,602,558,0,0,1640,1382,1264,1005,1327,998,1195,1704,2228,5633,4527,4596,6159,4260,1998,0
,,647130005,注射用水　１００ｍＬ,瓶,7131400A4016,125.0,0,90951,5666,449,410,415,405,857,466,634,779,1378,1811,2609,3304,4831,8368,7566,5649,4277,1623,0,0,4365,412,0,0,0,705,1005,1013,630,1280,1353,1815,2243,3696,4482,4776,4196,3407,1867,662,0
,,647130002,注射用水　５ｍＬ,管,7131400A1017,62.0,0,70043,8304,760,411,404,0,0,529,962,551,931,1108,1033,1350,2024,3319,5290,4927,4878,3210,764,0,6318,0,0,0,0,0,0,0,0,634,604,0,509,1128,2354,2164,2920,4167,4391,801,0
,,647130028,注射用蒸留水　５ｍＬ,管,7131400A1017,62.0,0,67997,4431,479,0,639,0,585,431,639,687,1105,1389,1649,1477,2515,4352,4002,4601,4015,2073,0,0,3497,627,640,0,568,763,959,927,960,758,1293,976,928,1695,2434,3085,3460,4201,2780,1192,0
,,640421024,大塚蒸留水　１Ｌ,瓶,7131400A6019,220.0,0,60074,784,0,0,595,0,0,0,0,444,851,1147,1747,2212,3384,5484,4989,2723,1690,447,0,0,546,0,0,0,0,0,0,566,634,968,842,1021,1285,1805,2590,2224,1924,15363,422,0,0
,,620008372,注射用水ＰＬ「フソー」　１００ｍＬ,瓶,7131400A4016,125.0,0,39097,4368,0,0,0,0,0,0,0,534,461,718,1041,1206,1863,3355,3198,2572,1574,419,0,0,2487,0,0,0,0,425,0,0,0,463,505,438,721,845,1826,1719,1870,2272,1039,0,0
,,622360501,注射用水バッグ「フソー」　１Ｌ,袋,7131400H3018,220.0,0,37919,1922,0,1027,516,0,513,0,0,0,421,572,692,2176,1952,4297,4050,2822,2341,812,0,0,1731,0,447,0,0,0,0,0,0,0,0,0,491,935,1502,1928,1586,1310,930,0,0
,,620002962,注射用水　５００ｍＬ,袋,7131400H2011,166.0,0,37889,692,0,0,0,0,0,0,0,0,427,0,804,1320,1888,3360,3878,4809,3157,1074,457,0,648,0,0,0,0,0,0,0,406,557,0,0,525,725,1498,1787,2266,2480,1170,468,0
,,647130009,注射用水　１Ｌ,瓶,7131400A6019,220.0,0,34861,634,0,0,1100,0,0,0,0,549,560,608,1092,1309,3007,3696,3420,2326,1152,478,0,0,695,0,0,0,0,0,0,704,422,654,736,628,889,1152,1746,1755,1346,874,0,0,0
,,620007372,注射用水ＰＬ「フソー」　１Ｌ,瓶,7131400A6019,220.0,0,24560,0,0,0,0,0,0,0,0,0,0,522,0,405,686,12588,1104,943,498,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1426,473,1837,547,644,0,0,0
,,620007371,注射用水ＰＬ「フソー」　５００ｍＬ,瓶,7131400A5012,166.0,0,19040,413,0,0,0,0,0,0,0,0,0,0,441,625,1117,1791,1321,1603,774,0,0,0,428,0,0,0,0,0,0,0,416,514,838,0,0,731,924,1071,1047,552,0,0,0
,,620003093,注射用蒸留水「ＣＭＸ」　５００ｍＬ,瓶,7131400A5012,166.0,0,18360,0,0,0,0,0,0,0,0,0,0,0,461,669,1202,1913,1723,1686,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718,820,1037,1366,832,756,0,0
,,621171919,注射用蒸留水「ＣＭＸ」　２０ｍＬ,管,7131400A2013,62.0,0,9254,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,644,644,0,0,0,0,0,2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522,0,0
,,640444062,注射用水　２ｍＬ,管,7131400H1015,59.0,0,7170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1021,0,608,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,522,0,0,0,0
,,640444061,注射用水　１ｍＬ,管,7131400A9018,59.0,0,4391,0,0,0,0,0,0,0,0,0,1504,0,0,0,0,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,622618700,注射用水　１Ｌ,袋,7131400H3018,220.0,0,2985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,620003094,注射用蒸留水「ＣＭＸ」　１Ｌ,瓶,7131400A6019,220.0,0,2749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,Ｘ線造影剤,620004304,ウログラフイン注６０％　２０ｍＬ,管,7214400A2018,440.0,0,652659,2112,495,449,589,805,1199,1877,3215,5558,11776,14715,20274,29478,49309,77103,70139,55851,39865,14135,2456,0,1342,506,0,0,653,1016,1729,2455,4076,6232,8477,10522,13495,21537,33045,36755,39837,38026,22645,7187,829
,,620007244,オイパロミン３７０注１００ｍＬ　７５．５２％,瓶,7219412A6012,3402.0,1,309269,474,0,0,0,0,0,537,1303,3176,7521,11526,15737,19931,29675,42757,38755,27187,13679,2944,0,0,443,0,0,0,0,0,0,0,635,1362,2120,3046,4299,8141,14611,17469,16212,18625,3483,535,0
,,620007241,オイパロミン３７０注シリンジ１００ｍＬ　７５．５２％,筒,7219412G7046,4188.0,1,243975,0,0,0,1089,1543,1712,1982,3117,4863,7888,9469,11629,14748,21344,29021,26215,19360,10563,2914,420,0,0,0,0,0,676,923,1344,1767,2323,3623,4095,4489,5253,7555,11100,11269,10198,7334,2783,550,0
,,620007236,オイパロミン３００注シリンジ１００ｍＬ　６１．２４％,筒,7219412G1013,3646.0,1,237164,0,414,1071,1154,1150,1095,1044,1437,2010,3126,3703,5267,7958,12658,19784,20043,16671,11507,4321,754,0,0,0,790,1095,1533,1604,1834,2187,2732,4002,4441,5039,6369,10251,15532,17710,18436,16638,8588,2338,0
,,621189001,オムニパーク３５０注１００ｍＬ　７５．４９％,瓶,7219415H5069,4648.0,0,119407,0,0,0,0,0,0,0,465,1195,3100,4505,6111,7730,11881,16920,14659,10928,5085,1086,0,0,0,0,0,0,0,0,0,0,0,650,764,1132,1680,3295,5809,7063,6662,4388,1453,0,0
,,620003695,イオパミロン注３７０シリンジ　７５．５２％１００ｍＬ,筒,7219412G7038,5582.0,0,104221,0,0,0,548,791,854,1044,1569,2190,3596,4504,5250,6243,8672,12103,10615,7919,4289,1261,0,0,0,0,0,0,0,478,664,805,1041,1699,1980,1859,2162,3104,4603,4539,4157,3242,1209,0,0
,,620003692,イオパミロン注３７０　７５．５２％１００ｍＬ,瓶,7219412A6071,4623.0,0,102545,0,0,0,0,0,0,0,411,1000,2451,3829,5301,6715,10044,14319,13301,9552,5045,1032,0,0,0,0,0,0,0,0,0,0,0,467,629,850,1476,2720,4649,6012,5853,3971,1276,0,0
,,620009145,オムニパーク３００注シリンジ１００ｍＬ　６４．７１％,筒,7219415G3117,4663.0,0,96576,0,0,442,531,654,550,559,725,994,1562,1851,2405,3228,5109,7847,7771,6657,4686,1669,0,0,0,0,0,460,784,788,863,952,1260,1783,1960,2129,2637,3921,6239,6676,6979,6475,3456,896,0
,,620007447,ビジパーク２７０注２０ｍＬ　５４．９７％,瓶,7219420A1031,1774.0,0,90661,0,0,0,0,0,0,0,412,639,1187,1589,2519,3366,6313,9130,9216,9091,6101,2412,479,0,0,0,0,0,0,0,0,0,407,687,968,1141,1794,3012,4897,5540,6146,6661,3986,1159,0
,,621187501,オムニパーク２４０注１０ｍＬ　５１．７７％,瓶,7219415A4030,599.0,0,90204,0,0,0,0,0,0,599,793,1225,1650,1980,2754,3495,4965,6709,7366,5834,3168,903,0,0,0,0,0,0,0,0,0,475,732,1140,1284,1548,2099,3614,6576,9794,10046,6542,2012,0,0
,,620007239,オイパロミン３００注１００ｍＬ　６１．２４％,瓶,7219412A3013,3503.0,1,88021,0,0,0,0,0,0,0,655,1123,2037,2624,3056,3965,5977,9053,8789,6496,3411,800,0,0,0,0,0,0,0,0,521,844,1427,2420,2467,2331,2547,3731,5726,5767,5076,3333,1355,0,0
,,620007203,イオパーク３５０注１００ｍＬ　７５．４９％,瓶,7219415H5018,4486.0,1,83019,0,0,0,0,0,0,0,0,847,2128,3262,4225,5369,8245,11641,10861,7603,3535,703,0,0,0,0,0,0,0,0,0,0,0,457,657,842,1377,2323,3942,4938,4442,2850,850,0,0
,,620007243,オイパロミン３７０注５０ｍＬ　７５．５２％,瓶,7219412A5016,1865.0,1,82169,791,0,0,0,0,0,0,423,921,1870,2738,3822,4964,7405,10553,9822,7046,3718,865,0,0,649,0,0,0,0,0,0,0,0,485,608,832,1300,2323,4167,5036,4751,3213,1071,0,0
,,620007196,イオパーク３００注シリンジ１００ｍＬ　６４．７１％,筒,7219415G3010,4156.0,1,68500,0,0,0,0,0,0,0,460,649,931,1117,1541,2160,3637,5624,5462,4581,3231,1275,0,0,0,0,0,0,458,435,494,648,869,1218,1342,1516,1994,3006,4496,5222,5178,4874,2557,785,0
